Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
71.29785,0.0,5.8805854e-34,2.3586686,4.8406763,0.0,12.171924
57.84468,0.0,0.0,3.3853636,8.160411,0.0,2.6518166
53.62579,5.8204386e-18,1.5593875e-14,2.218077e-22,6.674918e-26,1.0,0.38662606
62.294094,0.0,0.0,1.9720513e-24,2.7163035e-24,0.0,11.822238
109.06761,124.53323,46069.94,2.0425946e-28,0.0,0.0,0.033668328
79.183105,3.0392738e-10,7.840415e-05,18.897335,35.691505,0.0,10.142296
64.01918,1.8450595e-32,4.2962637e-25,2.1995074e-06,2.6752446e-07,1.0,8.721131
173.11716,15.079617,17643.764,0.0,0.0,0.0,21.979836
82.3869,0.0,0.0,6.263134,13.098972,0.0,18.875626
115.591675,0.15969528,422.3606,1.5749883e-16,2.6910405e-20,4.156452e-11,18.363195
151.6812,14.859904,22837.867,0.0,0.0,0.0,21.995756
72.315025,0.3217745,553.36224,4.3156236e-19,8.788422e-25,0.9999999,3.2209551
62.076088,0.0,0.0,1.0749293e-17,4.3246757e-16,0.0,15.45808
109.427795,120.660545,44325.87,9.173159e-19,5.34969e-28,0.0,0.016687863
67.48129,0.0,0.0,0.00032034155,0.00039850274,0.0,7.0480995
68.21932,0.0,0.0,0.00105636,0.003165504,0.0,7.1443815
57.33189,1.8086966e-17,3.9927953e-11,14.582044,23.169727,0.0,0.33666772
76.83874,0.0,0.0,16.387218,32.31247,0.0,9.029602
71.63253,0.0,0.0,9.588936e-16,9.725424e-15,0.0,18.99544
55.089874,0.0,0.0,11.027369,14.820694,0.0,3.1380537
129.45206,88.59818,57156.684,0.0,0.0,0.0,21.544418
56.017555,0.0,2.8195283e-31,2.3389404,4.406353,3.3652979e-37,2.9873755
55.65197,0.0,0.0,1.1648828,1.4806949,0.0,1.1408309
69.25062,6.900017e-23,1.1062079e-18,1.5729764e-24,9.5055765e-29,1.0,21.2178
63.9694,4.016508e-23,7.5014414e-19,2.1613656e-19,4.538643e-22,1.0,5.570816
58.274166,4.9196998e-09,3.393509e-05,3.8806179,8.880781,6.0466405e-16,2.9808576
140.60535,46.129932,34143.793,2.7089026e-34,0.0,0.0,21.988873
54.748055,0.0,0.0,3.0207968,4.7748957,0.0,3.378939
70.92407,0.0,0.0,0.0,0.0,0.0,17.237635
148.30377,8.724577,11985.643,1.8876937e-28,0.0,0.0,21.842577
52.30851,2.5761943e-16,6.3855025e-13,1.2307902e-27,1.3087266e-32,1.0,0.38547856
68.39096,0.0,0.0,1.0208927e-15,1.1414194e-14,0.0,6.429311
56.691284,0.0,0.0,11.85032,17.354015,0.0,4.173376
57.604275,0.0,0.0,4.692108,7.3875756,0.0,2.4318573
57.529163,2.1440376e-20,9.184519e-17,2.6977296e-30,3.3452636e-34,1.0,0.9495356
144.42921,40.637558,26284.48,8.237841e-33,0.0,0.0,21.935743
50.519073,0.0,0.0,5.4208193,8.762116,0.0,3.8702953
64.21722,0.0,0.0,4.060783e-09,2.448432e-08,0.0,6.5711813
64.69982,0.0,0.0,2.834748e-13,1.6966681e-12,0.0,7.037292
68.49658,1.1847884e-32,1.3695588e-25,3.228125,6.7431836,5.3946546e-17,4.454945
166.33038,10.681096,12211.076,1.7659503e-23,1.7067712e-32,0.0,12.101818
58.066216,0.0,0.0,7.532905,14.47802,0.0,2.6970222
55.70237,0.0,0.0,8.2495554e-29,1.9270016e-30,0.0,0.96264875
76.89553,2.7871354e-31,4.9880783e-22,17.611038,32.5976,0.0,10.823344
79.331635,0.0,0.0,11.058869,20.00705,0.0,17.647644
75.41623,3.1801466e-07,0.026599467,21.139296,42.87913,0.0,7.2126603
153.06538,9.553895,11119.806,1.8921212e-12,3.3909422e-17,1.0615826e-23,7.263765
70.68349,0.0,0.0,2.6758304e-20,2.598267e-19,0.0,21.265522
84.531364,0.0,0.0,9.247177,19.121513,0.0,17.88166
63.385925,0.0,0.0,6.0402894e-12,2.4027664e-11,0.0,12.655093
58.73808,0.0,0.0,5.793238e-10,1.3485416e-08,0.0,4.785088
107.57785,143.08357,47771.77,6.6240865e-08,7.941155e-12,0.0,0.04209373
118.90775,7.201994,8183.67,0.21046127,0.07520097,7.551326e-33,4.9872937
73.476105,0.0,0.0,8.74453e-30,8.642191e-29,0.0,17.946371
78.93573,0.0,0.0,6.2041907,10.839963,0.0,20.101469
80.61539,0.0,0.0,5.478821,10.385334,0.0,21.207022
65.932304,0.0,0.0,0.0,0.0,0.0,19.570461
83.17841,0.0,0.0,8.711339,16.961567,0.0,18.383717
121.21997,8.2829485,8503.584,5.1496212e-27,0.0,0.0,3.9532945
157.4413,34.180794,38644.04,4.981919e-35,0.0,0.0,21.996973
65.06811,1.00181695e-27,1.7289499e-23,3.8201398e-17,1.3415149e-19,1.0,7.6299667
66.58158,0.0,0.0,12.059755,23.307978,0.0,6.045449
50.96306,0.0,0.0,5.136615,5.044094,0.0,0.4775695
70.637596,0.0,0.0,9.4965925,17.863342,0.0,9.404359
56.195217,2.5048338e-30,7.446461e-22,11.054902,15.459975,0.0,0.67354965
64.17557,0.0,0.0,8.415709,16.66432,0.0,3.898307
67.6294,0.0,0.0,2.5194319e-20,9.513315e-19,0.0,13.791934
69.52444,1.9778318e-22,1.9050102e-16,2.0851218e-07,2.235727e-08,1.0,9.855637
62.51524,4.5089194e-34,5.662562e-25,0.013488482,0.008147359,3.0561034e-32,3.1418338
63.611774,0.0,0.0,1.1927743e-09,2.9506066e-09,0.0,6.6372466
162.50667,10.311431,26366.361,4.0412233e-37,0.0,0.0,18.068022
62.239223,0.0,0.0,0.00083350396,0.00022633288,1.0,9.070962
66.50689,0.0,2.0143058e-29,2.8040046e-17,2.1352075e-18,0.0,5.593484
145.26453,33.27297,26148.02,2.7411323e-23,1.582317e-30,2.3800832e-35,21.85725
61.001953,1.261763e-33,8.355491e-24,7.2022433,8.436737,0.0,4.536978
50.50638,0.0,0.0,4.215773,3.2056987,0.0,0.3155331
67.328674,3.1683914e-28,3.4564066e-22,1.3318013e-09,2.2066832e-10,1.0,9.718672
65.75872,0.0,1.4368006e-28,0.7246768,0.2050825,5.256792e-34,8.577041
51.408897,1.1095696e-21,3.610564e-18,1.6702036e-29,1.2327681e-34,1.0,0.22861853
61.25766,1.2130949e-29,1.2713178e-22,0.02118788,0.039223474,6.8177734e-11,3.4997919
151.86858,9.466422,11408.261,4.908606e-30,0.0,0.0,19.737576
59.643856,6.625446e-28,2.4815089e-20,5.8133945,12.624674,0.0,2.3133624
157.83919,8.515886,15508.193,0.0,0.0,0.0,12.429406
159.37234,16.148594,33136.707,4.266766e-24,1.8723817e-35,0.0,20.762074
69.12112,0.0,0.0,2.5612438e-14,2.2697767e-13,0.0,9.817063
139.22841,6.4736147,7176.902,6.2171522e-27,7.1108275e-36,6.893222e-14,4.8550305
64.41088,2.3777774e-24,1.6542786e-19,5.2910332e-15,6.030957e-17,1.0,9.534712
72.4139,0.0,1.4545566e-30,3.826393,8.492364,1.4593954e-28,9.971553
67.89911,0.0,0.0,3.70419e-24,2.3938956e-23,0.0,17.840553
61.352856,0.0,0.0,9.5044455e-24,1.705784e-22,0.0,6.254591
66.14519,0.0,0.0,0.0,0.0,0.0,17.915989
71.08491,0.0,0.0,14.365044,26.935106,0.0,6.149438
82.715225,0.0,0.0,7.325871,13.474409,0.0,18.90741
146.16693,14.620723,17526.562,0.0,0.0,0.0,21.997631
76.31773,3.7671722e-07,0.024252491,21.285275,41.95911,0.0,6.446585
114.06441,173.23766,107730.93,0.0,0.0,0.0,0.16530067
156.72247,8.790889,8596.549,4.8511517e-18,7.386741e-26,0.0,7.2428217
69.8827,2.7745376e-20,7.6713585e-14,2.604697e-28,3.54804e-33,1.4863692e-36,21.925514
61.24255,2.7270202e-31,1.26456975e-23,0.00011529853,0.00075514964,0.0,4.65943
154.51085,7.1119757,8410.7,0.0,0.0,0.0,21.99093
81.95942,0.0,0.0,17.81058,35.43163,0.0,11.770599
117.64979,129.6662,86869.836,3.3731877e-19,8.6383676e-29,0.0,1.3385186
79.389435,0.0,0.0,5.9656343,12.000643,0.0,18.75414
174.59514,31.687725,21198.197,0.0,0.0,0.0,21.837132
75.32767,1.3709191e-22,1.4518948e-16,0.46360266,1.8820188,0.0,16.773039
80.2662,0.0,0.0,13.708594,26.61041,0.0,15.948039
56.057217,0.0,0.0,2.7998219,6.3361316,0.0,3.0387673
82.08429,0.0,0.0,7.679634,14.498034,0.0,17.533749
110.07698,132.15395,47355.668,1.38388175e-14,2.9308826e-22,0.0,0.005636719
62.52122,0.0,0.0,2.760237e-25,1.558124e-23,0.0,5.463169
83.30675,0.0,0.0,7.341899,15.276663,0.0,19.265919
123.386444,139.80536,105361.56,0.0,0.0,0.0,7.370385
110.56157,140.30891,50165.914,5.413531e-08,7.635958e-12,0.0,0.17023765
62.271492,3.0473486e-36,1.3860563e-26,5.326914,7.5358596,0.0,5.929936
79.22817,0.0,0.0,16.577076,32.209366,0.0,9.740962
150.07285,7.558254,8338.3955,2.8450373e-22,1.19046146e-29,6.343105e-26,5.6619577
78.49151,0.0,0.0,13.166134,24.502089,0.0,12.398737
57.69016,0.0,0.0,1.3602716,1.7029495,0.0,1.665852
74.96217,0.0,0.0,6.1806965,10.785455,0.0,10.5911875
55.76775,4.233596e-16,2.098491e-12,2.2722933e-18,7.221704e-21,1.0,2.766631
54.7837,0.0,0.0,6.5824656,8.433049,0.0,4.5161514
167.98354,12.565992,15691.542,2.8207555e-37,0.0,0.0,15.774834
68.92969,4.377177e-15,1.0377885e-09,2.3237687e-24,2.5130947e-28,3.691229e-19,21.060993
60.573456,0.0,0.0,3.862696e-16,8.657365e-15,0.0,5.292773
82.69333,0.0,0.0,8.967157,16.809025,0.0,17.477482
119.34294,132.79231,92880.06,1.2135315e-19,2.3693586e-29,0.0,2.3118126
70.0146,0.0,0.0,0.00058385567,0.003886186,0.0,12.7105055
64.4069,2.7780723e-22,6.3945336e-17,4.3066228e-14,2.7001064e-15,1.0,7.880479
64.56219,2.0087066e-33,5.790348e-25,3.1512077e-25,4.2940874e-29,0.0,15.622997
53.618725,2.2018228e-15,1.1544154e-10,0.5987533,0.6713459,0.0,0.41666782
64.66441,0.0,0.0,0.13470677,0.02093578,1.7135625e-37,7.6136003
150.26735,11.723554,14512.72,0.0,0.0,0.0,21.997236
55.82318,7.4672805e-14,1.0855952e-09,2.1536655e-12,3.4139073e-14,1.0,3.044306
72.301384,0.0,0.0,4.6643144e-24,7.3052635e-23,0.0,21.808273
78.26161,0.0,0.0,17.579712,34.78877,0.0,9.230587
79.11995,0.0,0.0,0.5009557,1.6329803,0.0,18.655674
55.906296,0.0,0.0,2.8660305,5.819932,0.0,2.723941
54.831493,2.450519e-10,6.322599e-07,2.1885505e-07,4.5494573e-08,1.0,3.55444
65.34401,0.0,0.0,2.4020396e-22,3.6940988e-24,0.0,15.506405
71.20922,0.014827881,23.037645,7.0656094e-24,1.7877548e-30,1.0,20.938183
148.95786,9.036721,10103.499,0.0,0.0,0.0,21.985434
157.00952,14.874936,14146.279,0.0,0.0,0.0,21.9986
72.15296,0.0,0.0,5.13373e-21,1.1346657e-19,0.0,19.188618
57.676174,0.0,0.0,1.5184577e-24,4.6628487e-26,0.0,3.469541
106.653656,152.4068,50267.43,1.0972905e-30,0.0,0.0,0.0051679304
61.261787,0.0,0.0,0.0,0.0,0.0,5.3372755
150.61485,9.436607,11705.632,0.0,0.0,0.0,21.94285
73.06123,1.1633239e-15,4.8260906e-10,0.0,0.0,0.0,21.99845
156.4898,32.188755,64995.043,1.0715305e-26,1.1995568e-35,5.964355e-15,21.93385
50.869846,0.0,0.0,4.4342914,3.6624215,0.0,0.30789503
74.136345,8.3955255e-15,5.2628106e-09,14.532424,27.33154,0.0,7.656123
60.283127,0.0,0.0,0.0,0.0,1.0,4.202752
70.837685,0.0,0.0,5.4490293e-35,3.4998882e-33,0.0,21.284271
121.48487,144.57648,115363.64,2.949247e-20,6.863787e-30,0.0,4.558343
66.994736,1.6226856e-16,1.3138444e-11,2.4889405e-05,6.342463e-06,1.0,10.310864
144.33601,9.635754,9117.296,1.6612876e-30,0.0,0.0,5.691719
57.91097,0.0,0.0,1.3390044e-28,2.153879e-30,1.5042733e-30,3.9889023
164.03198,9.040159,12179.278,1.622558e-28,0.0,4.6128203e-37,8.308511
83.53578,0.0,0.0,10.894354,20.855204,0.0,15.079974
78.37397,0.0,0.0,5.5961056,10.307957,0.0,20.667534
62.478523,0.0,0.0,1.458408e-12,1.1341405e-11,0.0,19.306717
64.836716,0.0,0.0,4.328213e-22,5.3847147e-23,5.436687e-35,8.563218
63.346657,0.0,0.0,3.4200416,3.4389756,0.0,7.0000443
82.32642,0.0,0.0,8.870422,17.34182,0.0,17.079706
62.403076,0.0,0.0,13.031242,20.298397,0.0,3.5334978
58.736137,2.344411e-36,2.3793815e-27,6.65371e-10,8.270147e-09,0.0,4.647799
67.580154,0.0,0.0,9.751742e-20,6.2349366e-20,0.0,17.299583
64.37818,0.0,0.0,5.034993e-28,8.7785536e-29,0.0,5.4213037
151.48645,8.017516,12436.362,6.3070973e-32,0.0,0.0,15.501762
54.6459,0.0,0.0,1.7347903e-29,1.2190046e-28,0.0,12.059704
55.353046,7.8405225e-14,1.4031445e-10,3.5358931e-19,7.147807e-23,1.0,4.824364
154.2279,11.553623,12886.09,0.0,0.0,0.0,21.998531
67.75254,1.8312031e-18,2.027467e-12,6.401313e-10,2.186848e-10,0.0,15.544037
57.838753,4.5614124e-17,1.059794e-13,1.4440941e-24,8.0809535e-29,1.0,4.5799165
59.25147,0.001963183,1.7894197,7.992291e-23,5.037639e-29,1.0,6.968097
81.33456,0.0,0.0,7.052648,14.302896,0.0,17.739805
58.41915,1.6506248e-30,2.1125023e-24,3.1209517,5.8209224,0.0,2.1584826
55.446693,0.0,0.0,4.860634,8.274699,0.0,3.9351356
54.69029,2.3267999e-11,3.874683e-08,1.6537922e-07,6.9274954e-08,1.0,1.5295172
53.08561,1.3285021e-22,3.3546763e-17,2.2288575,4.747849,0.0,1.1421013
145.4744,14.720534,14438.779,7.4339486e-27,0.0,0.0,21.981627
51.13494,0.0,0.0,4.0701656,3.5409489,0.0,0.30979744
158.81488,8.118017,10148.459,1.4527338e-19,5.663346e-28,0.0,8.535914
73.85934,0.0,0.0,9.224984e-20,1.9925795e-18,0.0,15.4328375
80.44144,1.7462308e-21,7.001899e-14,13.372886,23.534037,0.0,16.169405
68.65064,0.0,0.0,1.6452076e-28,5.811099e-32,1.0,12.6513815
86.029434,167.75131,131797.2,4.1158332e-25,2.3735462e-37,0.0,6.8758
91.839874,0.009102437,78.02311,15.916108,37.374374,0.0,5.334356
73.21899,0.0,0.0,9.754166e-34,3.304208e-35,0.0,21.963627
72.23195,2.3437192e-09,0.000110876324,5.595409e-34,0.0,0.0,21.937765
69.80694,0.0,0.0,5.322795e-23,7.31502e-24,0.0,21.852419
62.74361,9.0406556e-13,3.7292023e-09,2.9608107e-06,9.891361e-07,1.0,6.880051
174.94077,29.822716,43192.85,0.0,0.0,0.0,21.977724
57.04777,0.0,4.508506e-28,0.11752627,0.025671652,2.1099027e-25,2.8767943
66.41608,5.373848e-28,1.4485049e-22,7.5411336e-22,6.498792e-25,1.0,10.012347
59.083626,0.0,0.0,0.0,0.0,0.0,21.057463
140.48996,38.357037,28752.203,3.6307024e-31,0.0,0.0,21.974571
63.694168,0.0,0.0,4.1983956e-21,3.7913415e-21,0.0,18.315237
153.80261,8.288134,9353.432,6.854742e-21,4.6388528e-30,0.0,7.630639
66.876595,0.0,0.0,0.4441914,0.8533769,0.0,5.158488
124.041664,121.59151,88927.734,5.9922292e-24,1.562525e-35,0.0,7.46848
51.715378,8.821655e-08,0.0002617585,1.2303932e-31,0.0,1.0,6.070939
56.205944,2.3944956e-19,1.2335024e-13,0.002675295,0.001343289,1.0,2.6206644
52.56366,1.5781269e-32,1.387787e-25,2.9598265,5.8332825,3.1797996e-38,4.1022143
58.118637,7.3118636e-26,1.1859998e-19,1.6419214,3.2032201,4.367681e-29,2.766747
163.87804,10.413502,11465.006,2.3764208e-21,1.2563274e-30,0.0,11.210386
87.94728,17.893898,4158.7065,4.279901e-05,1.7839338e-07,0.0,0.087746106
59.790882,0.0,1.1400259e-33,0.48083827,0.6255108,3.087918e-33,1.2658229
70.87402,0.0,7.810855e-29,2.7955377e-30,1.6486437e-35,0.0,21.739592
106.14065,149.62347,47467.18,0.0,0.0,0.0,0.00037766132
61.00811,0.0,0.0,3.4979253e-12,1.250833e-11,0.0,6.8757343
149.19954,8.679296,10242.233,1.5289587e-19,3.674681e-28,0.0,7.2534
76.1325,6.034769e-36,3.8515995e-26,13.343187,25.0255,0.0,11.992693
67.29672,1.8868832e-25,1.1437018e-19,6.817116e-13,1.3924285e-13,0.9999944,10.457854
68.05664,0.0,1.4650017e-32,9.763414e-12,3.0797923e-11,0.0,7.4681015
56.21626,0.0,0.0,10.515206,12.992948,0.0,3.5722773
53.427002,0.0,0.0,5.252027,7.0004816,0.0,3.0542064
159.67665,10.267629,11860.264,4.2199313e-27,0.0,0.0,20.675926
158.67513,17.944397,22003.166,1.7398602e-14,2.1657057e-19,1.453891e-25,18.578793
79.78753,0.0,0.0,6.2517676,11.667169,0.0,19.284857
68.19844,1.1528829e-18,5.4149634e-14,4.7920673e-21,4.8073093e-24,1.0,11.050227
71.71346,4.9372166e-26,3.3333443e-19,0.00023642466,0.001694672,0.0,15.809706
60.756775,5.878438e-31,5.879206e-23,0.001006355,0.0056568165,0.0,3.980063
63.834465,2.3389413e-31,2.4345772e-22,7.902042,13.032753,0.0,4.715972
60.38518,3.662972e-19,3.377733e-13,0.75134355,2.5935442,2.440528e-25,3.7229302
78.91304,0.0026293504,4.9000077,0.00015194375,3.7139487e-06,5.7962024e-21,1.3861217
82.21294,0.0,0.0,6.725728,12.741996,0.0,19.02213
117.06705,153.41154,95175.09,1.0399077e-32,0.0,0.0,0.5228086
151.62595,8.864719,10748.467,9.0799215e-27,0.0,0.0,21.873344
119.2149,10.436734,9764.168,0.16339853,0.027242979,2.1914546e-29,5.972619
173.50497,27.195103,16434.71,0.0,0.0,0.0,20.435638
150.02979,9.493853,11781.261,3.9227175e-23,2.5560642e-33,0.0,21.664333
54.123154,0.0,0.0,2.2955084,5.2677984,0.0,1.8711845
81.43273,0.0,0.0,16.894318,32.46454,0.0,11.347219
60.594032,0.0,0.0,1.5466049e-33,3.5928187e-35,6.097463e-15,2.170893
53.7001,0.0,0.0,2.3037496,5.402545,0.0,2.4828858
71.94335,0.0,0.0,1.8003747e-31,1.6595505e-31,0.0,21.330122
81.51349,0.0,0.0,9.228695,19.794827,0.0,14.06197
53.000923,0.0,0.0,4.121431,5.541782,0.0,2.4566858
59.788647,0.0,0.0,6.7648896e-28,1.8378296e-25,0.0,5.191662
64.598816,2.7006643e-11,1.2098193e-06,3.1227407,9.2622795,1.5887153e-21,5.8116894
57.729477,5.9329837e-22,1.4078152e-16,3.475571,7.9927225,5.495683e-25,3.014203
72.29046,0.0,0.0,2.3150752e-13,1.2260801e-12,0.0,13.801838
66.26754,5.898282e-28,2.7477322e-21,6.7862686e-12,1.8605417e-12,0.98817176,10.015818
63.488144,0.0,2.0061686e-30,8.622965e-21,6.270016e-22,2.5444936e-33,8.4523535
58.409554,0.0,1.4664107e-32,2.7689627e-11,3.4475878e-10,0.0,5.1252975
68.66575,0.0,0.0,5.8535026e-26,2.760237e-24,0.0,11.430675
151.54745,15.058978,17888.393,1.3475483e-10,9.609626e-15,1.3379192e-21,15.638813
163.58324,10.091889,13565.093,8.9421885e-34,0.0,0.0,12.614516
169.82011,31.366072,57334.773,0.0,0.0,0.0,21.986435
67.99931,0.0,0.0,6.4358145e-09,1.2286194e-09,1.0,9.406285
54.827583,0.0,0.0,1.7868876,2.7170656,0.0,1.6692344
63.628838,0.0,0.0,2.6717604e-13,1.5714559e-12,0.0,7.189725
145.74484,22.337967,19166.91,4.7750433e-28,0.0,0.0,21.965405
61.556656,0.0,0.0,1.8631909e-13,1.3953192e-12,0.0,13.110643
53.217094,1.8459544e-31,3.3327255e-24,2.9916575,5.818295,1.23265795e-27,3.3173418
80.434166,0.0,0.0,8.338584,15.218054,0.0,18.64851
119.24238,132.8895,92999.71,5.3679446e-14,2.9174648e-21,0.0,2.1451519
151.82457,10.094629,11794.883,1.6715566e-27,0.0,0.0,20.873104
157.97313,8.612544,28703.908,2.8379967e-26,0.0,0.0,16.425272
81.42385,0.0,4.382224e-31,8.573251,15.689822,0.0,17.44159
98.73197,0.048082683,129.3055,3.710463e-27,6.996426e-34,2.3965448e-36,21.93334
66.07456,0.0,0.0,8.509018e-15,9.106514e-14,0.0,16.753353
77.42831,2.1459793e-18,9.7220365e-12,14.489747,23.272705,0.0,14.01238
65.36425,7.0580456e-15,1.0780308e-09,0.31500712,0.24610642,5.691551e-07,8.300613
112.601036,9.114188,6657.7026,0.0,0.0,5.515063e-08,3.4243712
72.67609,0.0,0.0,1.7500045e-14,2.782523e-16,1.0,17.71973
64.06189,0.0,0.0,4.0119958e-13,7.261339e-15,1.0,12.346819
145.55801,26.885962,18904.752,3.7287957e-27,7.386729e-37,0.0,21.499563
59.34752,0.0,0.0,10.391082,8.39872,0.0,4.7164106
53.9956,0.0,0.0,3.0913937,5.7684226,0.0,3.5490937
53.774864,0.0,0.0,3.4329953,4.7601395,0.0,1.420611
64.76391,1.530526e-15,2.250024e-10,0.28108072,0.46459645,0.00033110433,6.0302873
72.83101,1.1913405e-34,1.1380407e-25,15.43533,33.5081,0.0,5.1765995
62.54301,2.0148793e-08,4.3041895e-05,9.37883e-22,7.8048966e-27,1.0,18.579237
80.42067,0.0,6.649806e-29,11.046886,23.419748,0.0,12.430037
65.42256,1.9608829e-23,7.986832e-18,8.5280135e-07,1.0836276e-07,1.0,9.479644
69.17581,0.00023606222,1.6180578,0.08850483,0.050083037,1.126243e-18,4.824767
59.471252,1.3460031e-31,1.3354787e-23,0.25851613,0.34356984,3.1406155e-26,1.2692308
126.58632,128.1678,98235.01,2.9698137e-22,7.693666e-33,0.0,9.687696
61.32547,0.0,0.0,2.6775396,4.355412,0.0,7.1877804
60.47535,0.0,0.0,5.976791e-11,8.9594004e-10,0.0,5.255085
53.005318,0.0,0.0,3.6948886,6.7209444,0.0,3.6510909
81.11205,0.0,0.0,15.795642,29.219376,0.0,12.218249
117.20871,149.74727,98301.586,0.0,0.0,0.0,1.568323
65.29743,0.0,0.0,1.3086747e-21,1.4752606e-20,0.0,6.1331873
170.8081,13.650909,14153.303,0.0,0.0,0.0,21.498083
134.75586,0.72225124,2485.4202,1.4565229e-20,1.4677393e-27,1.5561694e-05,21.843597
68.148705,0.0,6.483647e-32,0.0,0.0,1.0,10.348292
106.02637,146.65575,46793.52,0.0,0.0,0.0,0.000107288804
58.385593,0.0,0.0,1.5394218e-28,2.9290883e-26,0.0,6.611685
54.882378,6.336529e-14,4.5516982e-10,2.098314e-08,3.3399699e-09,1.0,3.176385
70.27629,0.0,0.0,6.641759e-23,2.0596013e-23,5.192294e-36,20.067734
83.49644,0.0,0.0,9.930881,18.807703,0.0,15.833914
161.76935,9.086762,13858.157,8.264512e-30,0.0,0.0,13.6768465
50.72797,0.0,0.0,5.0491533,4.362903,0.0,1.5937362
51.5352,7.149907e-24,2.5952512e-17,7.960793e-05,4.902705e-05,1.0,0.6298427
75.40878,1.1665097e-23,7.338924e-17,2.2125994e-23,3.7594133e-28,0.0,21.95715
52.799442,6.2573235e-17,2.3100233e-12,7.3899866e-07,2.0241005e-07,1.0,1.1741565
74.5553,0.0,0.0,0.3578093,0.6541726,0.0,12.422633
141.99513,35.897167,30780.98,1.2191506e-26,3.4906013e-37,0.0,21.985792
80.643524,0.0,0.0,19.012737,37.141205,0.0,8.697128
61.256226,0.0,8.790129e-28,0.0016772433,0.0059343223,0.0,4.0757923
149.76239,12.476831,12189.687,3.3875787e-34,0.0,0.0,21.9773
69.63192,3.6444497e-11,9.22141e-07,3.8122928,8.510455,0.0,6.5438895
82.42486,0.0,0.0,10.777784,23.326529,0.0,16.389755
111.55328,116.846634,44515.734,7.140055e-20,4.415683e-29,0.0,0.15140502
51.368206,7.4189027e-28,7.336322e-24,2.9849564e-35,0.0,1.0,0.04326157
54.284706,0.0,0.0,6.015166e-35,6.6134786e-34,0.0,14.01817
63.87609,0.0,0.0,1.3369777e-36,0.0,0.0,6.590056
67.90992,0.0,0.0,4.0204284e-25,2.4979139e-23,0.0,11.357695
58.086132,0.0,0.0,2.7063424e-18,3.8118987e-17,0.0,5.427309
66.6507,1.6646637e-21,7.2281286e-15,8.931892e-08,4.466634e-07,6.0110075e-34,6.641295
51.42617,0.0,0.0,12.179075,14.51925,0.0,2.1329732
137.1073,50.722343,37934.043,1.1297161e-13,2.81315e-19,4.2369904e-34,15.890147
72.415695,0.0,0.0,1.6747115e-17,8.3741145e-17,0.0,16.085754
54.020737,0.0,0.0,12.297858,15.448892,0.0,1.5864404
66.67512,0.0,0.0,4.8532373e-05,0.00019779787,0.0,7.0413914
102.67723,0.098311774,463.07764,6.823904,7.279535,1.1090391e-35,7.7185802
84.244484,0.0,2.5005353e-33,9.681393,18.737604,0.0,16.684654
166.63062,12.561684,14205.6875,0.0,0.0,0.0,21.793396
49.21038,0.0,0.0,6.44706,7.246352,0.0,4.277878
65.76706,0.0,0.0,0.0,0.0,0.0,11.355852
60.30861,0.0,2.015329e-28,6.036815e-11,6.6501793e-10,0.0,5.2703214
146.50525,10.712759,5612.394,0.0,0.0,2.7945814e-17,6.328829
66.28098,0.0,0.0,0.08242555,0.16534476,0.0,7.4362884
68.88359,7.146739e-25,2.22962e-18,1.7288885e-09,7.880626e-10,0.12618388,11.013836
75.798744,0.0,0.0,20.455688,35.44325,0.0,9.202438
76.22097,0.0,2.0043982e-33,20.741856,40.9942,0.0,5.625219
64.45844,0.0,0.0,3.3241164e-08,1.9474423e-07,0.0,6.885101
122.43837,136.86902,105315.266,1.0936211e-23,1.6352398e-35,0.0,3.2400649
72.139885,0.0,0.0,7.000733e-25,9.214511e-25,0.0,21.76064
118.477234,143.91148,96652.16,1.8800765e-35,0.0,0.0,2.444303
161.80003,17.907473,44790.605,2.0389305e-18,8.8449165e-27,0.0,21.134497
64.62383,0.0,0.0,3.4922094,8.595266,0.0,3.2167888
56.317238,0.0,0.0,0.19623105,0.1954268,0.0,0.47784358
108.55266,134.41716,48235.285,0.0020893293,6.842624e-05,3.2732493e-23,0.41940317
76.0613,1.2236045e-08,0.00045468003,1.4632289e-05,3.4349425e-05,1.5653213e-27,18.927057
54.68114,0.0,3.7031723e-33,3.93854,6.8512754,0.0,3.576073
173.3052,19.326185,21407.275,0.0,0.0,0.0,20.983974
51.034542,0.0,0.0,2.1884508,3.9424963,0.0,2.816218
82.84474,0.0,0.0,6.2712655,12.525429,0.0,20.448544
71.16781,0.0,0.0,2.0294357e-30,4.5485936e-29,0.0,16.531996
56.751286,0.0,0.0,0.15787728,0.18539783,0.0,0.738994
81.67827,2.015871e-23,6.00395e-16,16.515308,29.496311,0.0,12.2273445
79.65295,9.09045e-06,0.49598664,19.137972,40.034668,0.0,8.258528
65.294815,0.0,0.0,6.9749683e-29,9.470428e-30,0.0,19.82952
114.31195,160.02101,91458.914,0.0,0.0,0.0,0.05558517
74.532265,0.0,7.378641e-33,16.321272,31.652906,0.0,8.1623745
78.12121,4.939355e-22,1.1053455e-14,18.052488,34.792976,0.0,11.003266
82.77128,0.0,0.0,10.433649,19.705793,0.0,18.681673
68.257835,0.0,0.0,1.6962613e-12,1.9026525e-11,0.0,6.0824556
171.22733,19.223953,17109.21,0.0,0.0,0.0,19.766453
