Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
79.52172,0.0,0.0,0.0,0.0,0.0,21.999754
74.72206,0.0,0.0,0.0,0.0,0.0,21.877491
109.32384,122.64744,44069.668,0.0,0.0,0.0,0.08355841
75.381,0.0,0.0,18.975683,37.18584,0.0,9.185942
65.38595,0.0,0.0,2.8722142e-13,1.1187363e-14,0.0,5.9515953
69.78515,0.0,0.0,8.194413,15.188745,0.0,6.7644696
109.93876,118.60645,42295.125,0.0,0.0,0.0,0.018811684
121.27976,135.60625,91575.8,0.0,0.0,0.0,3.0627859
71.231804,0.0,0.0,19.27136,35.522854,0.0,5.3077235
71.76269,0.0011760028,818.6501,1.7943401e-05,1.1610071e-07,0.0,5.9651523
64.8117,0.0,0.0,1.5470806e-13,4.9342668e-15,0.0,5.3410563
72.943474,0.0,0.0,1.074768e-27,6.3011064e-32,0.0,19.149155
63.66331,0.0,0.0,1.000697e-21,1.4668849e-24,0.0,7.378843
124.82551,8.568723,6964.908,0.0,0.0,0.0,3.7521105
81.346176,0.0,0.0,8.533563,16.718103,0.0,16.772364
64.051994,0.0,1.03352106e-25,4.6285945e-26,0.0,1.0,2.7339437
75.08788,0.0,0.0,3.092126e-29,2.623888e-32,0.0,21.716496
124.72022,12.03984,11133.3125,0.0,0.0,0.0,4.004239
56.921883,0.0,7.9862074e-29,1.5095286,3.2298582,0.0,3.167099
72.74167,0.0,0.0,16.232208,31.379213,0.0,6.2206707
83.141975,0.0,0.0,10.162452,19.476315,0.0,15.187853
54.54671,0.0,2.9113765e-28,6.171075e-20,6.0787304e-22,1.0,4.359217
94.18004,142.94476,110900.516,2.3843796e-10,2.937854e-16,0.0,16.19218
78.34524,0.0,0.0,0.0,0.0,0.0,21.975365
86.54287,4.954421e-12,2.4554591e-08,31.28798,46.669262,0.0,3.7288651
70.626816,0.0,0.0,11.766692,21.271238,0.0,4.4793286
68.648926,0.0,0.0,8.959731,17.287018,0.0,6.0398016
79.91652,0.0,0.0,7.4638715,14.30694,0.0,17.898916
171.28642,22.261208,17759.053,0.0,0.0,0.0,21.994276
55.456047,0.0,0.0,2.8774993,5.210676,0.0,3.88966
54.77503,0.0,0.0,7.4911437,10.234566,0.0,1.2357495
163.67618,11.824753,12424.775,0.0,0.0,0.0,11.006749
55.249657,0.0,0.0,7.8694105,11.083593,0.0,3.9433608
75.31606,0.0,0.0,15.965729,29.95539,0.0,9.165343
137.17819,51.61815,34419.945,1.0360497e-27,4.821321e-32,0.0,21.659266
116.8007,116.69723,63439.76,0.0,0.0,0.0,0.8853463
56.351826,0.0,0.0,0.03983825,0.02364053,0.0,1.3617407
121.17281,16.280304,10790.745,4.7399285e-27,1.4150185e-30,0.0,4.400565
65.48084,0.0,0.0,0.0,0.0,1.0,1.2620006
56.058678,0.0,0.0,1.380112e-22,1.2780392e-25,1.0,1.584654
59.83225,3.0287164e-19,1.2818885e-17,1.6128888e-27,6.291904e-33,0.0,14.306885
82.278465,0.0,0.0,5.8899198,11.067292,0.0,18.27909
110.82151,115.26748,43093.195,1.2645589e-31,3.0068043e-36,0.0,0.122328945
83.57144,0.0,0.0,0.0,0.0,0.0,21.999327
56.257774,0.0,0.0,5.953034,12.484558,0.0,1.3409245
58.717804,0.0,0.0,13.44961,19.585546,0.0,0.5506665
70.3617,0.0,0.0,17.675068,36.43182,0.0,3.2522507
56.21272,0.0,0.0,6.681321,10.767953,0.0,2.9206467
74.5326,0.0,0.0,3.4877447e-20,5.627504e-23,0.0,13.822514
77.939415,0.0,0.0,16.288433,28.308043,0.0,10.554173
55.07236,0.0,0.0,0.0,0.0,1.0,0.7656016
151.69194,13.30682,10525.517,0.0,0.0,0.0,21.974314
72.43194,0.0,0.0,0.0,0.0,0.0,21.931423
107.49521,129.35167,40713.535,0.0,0.0,0.0,0.001734154
66.898506,2.1999282e-35,1.4025077e-25,1.0536176e-21,3.2990486e-25,1.0,8.482491
145.86024,18.002232,16445.197,0.0,0.0,0.0,21.853718
76.38029,0.0,0.0,6.8447533,13.665373,0.0,14.525029
52.568787,0.0,0.0,3.0673206,5.7957397,0.0,3.3534164
156.4755,8.541897,10053.118,0.0,0.0,0.0,11.153168
124.03409,7.9244585,9173.773,0.0,0.0,0.0,4.687904
62.80815,0.0,0.0,1.4053519e-08,2.3445887e-10,0.0,4.7500005
56.517727,0.0,0.0,1.5734297e-20,6.3283346e-22,1.915849e-13,2.7132285
67.139824,0.0,0.0,14.020533,24.913776,0.0,4.6760077
76.97107,0.0,0.0,18.298765,34.5659,0.0,7.0471005
95.11112,0.0,0.0,0.0,0.0,1.0,21.820127
54.485092,0.0,1.7016386e-23,3.2991446e-21,3.3319014e-28,1.0,1.8009241
115.6008,96.66263,41868.625,0.0,0.0,0.0,0.9299681
78.27044,0.0,0.0,16.170475,27.644321,0.0,12.8875885
76.27051,0.0,0.0,0.0,0.0,0.0,21.985924
49.827408,0.0,0.0,3.526112,2.9957247,0.0,0.90118635
63.04662,0.0,0.0,1.1325443e-17,4.3097296e-20,0.0,7.4575467
79.933044,0.0,0.0,0.0,0.0,0.0,21.99688
74.380554,0.0,0.0,17.269999,38.3787,0.0,8.342948
80.72922,0.0,0.0,0.0,0.0,1.0,21.911736
83.1031,0.0,0.0,0.0,0.0,0.0,21.99955
67.38784,0.0,0.0,1.3061318e-35,0.0,0.0,15.447288
67.575066,0.0,0.0,8.585056e-21,2.2075485e-23,0.0,6.184241
50.656223,0.0,8.733576e-28,2.4690404,1.9126993,0.0,0.5632472
51.91384,0.0,0.0,6.895542,9.6937065,0.0,3.8178937
68.06023,0.0,0.0,3.985783e-12,1.5236178e-13,0.0,7.1227345
154.46808,9.168017,10320.212,1.6098824e-35,0.0,0.0,8.225025
62.613693,0.0,0.0,13.600759,19.732336,0.0,3.1025324
109.426186,129.20793,49128.28,0.0,0.0,0.0,0.00012644992
66.87321,2.71135e-21,2.354123e-17,12.554978,24.679955,0.0,3.2584434
56.057213,0.0,0.0,1.9263823e-18,1.0343594e-19,0.0,1.6376507
92.87516,155.19434,128210.32,1.1457828e-06,1.0844261e-10,0.0,11.490994
60.52286,9.796379e-19,5.2136123e-10,4.4197628e-07,4.8402524e-07,1.0,6.9378424
75.834724,0.0,0.0,18.169746,34.135365,0.0,9.040171
63.112865,0.0,0.0,2.14591e-21,4.4043725e-24,0.0,7.381584
65.575676,3.6501434e-24,2.355271e-11,1.6508788,3.9202785,0.0,8.371875
56.832275,0.0,0.0,6.0473272e-21,6.532727e-23,0.0,2.8891387
74.28361,0.0,0.0,9.768082,19.288408,0.0,8.273553
58.982075,3.909828e-29,8.239021e-15,1.2228478e-09,6.1305405e-12,1.0,0.7099368
61.00885,0.0,0.0,3.4150696,2.146181,0.0,4.0957503
60.56001,0.0,0.0,1.6660128e-26,8.3368975e-29,0.0,8.177984
111.20685,111.70164,41858.96,6.890578e-37,0.0,0.0,0.046172127
67.96455,2.3988068e-05,0.00033938416,1.3256798e-33,0.0,0.0,17.112013
54.405064,0.0,0.0,8.086389,10.005639,0.0,1.7014136
58.777325,2.7953614e-34,1.3383815e-29,2.3194389e-08,4.139443e-09,0.0,2.7824943
51.03371,0.0,0.0,3.1404166,3.7066956,0.0,0.7778102
74.25057,0.0,0.0,10.837937,19.950771,0.0,10.108885
55.176548,0.0,0.0,5.6516786,12.944197,0.0,4.099228
48.83482,0.0,0.0,3.3866909,2.3005302,0.0,0.09026225
124.216835,126.17803,85842.37,0.0,0.0,0.0,9.771552
80.67304,0.0,0.0,4.2751613,10.056131,0.0,19.002295
63.56316,0.0,0.0,5.0498015e-06,7.371233e-07,0.0,6.854608
82.15018,0.0,0.0,0.0,0.0,0.0,21.980366
57.36307,0.0,0.0,1.6293298e-11,7.074533e-13,0.0,3.5667095
115.82459,149.51974,89139.26,0.0,0.0,0.0,0.8239683
80.55201,0.0,0.0,6.872021,14.590158,0.0,15.791704
107.78135,130.18176,44177.977,0.0,0.0,0.0,0.0013391672
52.388874,0.0,0.0,2.7947547,5.599785,0.0,3.7995696
54.549004,0.0,0.0,4.192784,6.929422,0.0,2.9891336
49.897057,0.0,0.0,3.6780596,6.672257,0.0,3.3224113
73.29517,0.0,0.0,17.058128,31.340767,0.0,4.443718
89.93058,162.42816,134110.22,1.0860715e-05,2.5684907e-08,0.0,7.7194247
62.258938,0.0,0.0,4.3749016e-10,1.2525973e-11,0.0,3.864281
64.07948,0.0,0.0,7.692308e-36,0.0,0.0,6.2540455
58.55075,0.0,0.0,8.7272355e-07,1.3357426e-07,0.0,4.437018
58.98436,0.0,0.0,1.1587826e-10,2.8923475e-11,0.0,3.2913866
91.23322,149.412,106775.95,7.4482764e-10,1.207484e-15,0.0,16.313662
143.73813,17.669447,14174.311,0.0,0.0,0.0,21.99183
55.91484,0.0,1.0973587e-29,0.87996674,2.139026,0.0,3.792346
56.898,0.0,7.391576e-32,0.29280877,0.36581194,0.0,1.3156008
70.6859,0.0,0.0,3.9361713e-34,4.368852e-37,0.0,14.390268
109.05247,127.46765,46397.188,0.0,0.0,0.0,0.00011862007
74.08697,0.0,0.0,0.0,0.0,0.0,21.94748
50.412464,0.0,0.0,3.815319,6.8235135,0.0,3.2356007
60.86502,0.0,0.0,2.066328e-33,0.0,1.0,1.2781187
145.3232,11.179904,10474.381,0.0,0.0,0.0,21.984959
168.9236,16.128443,17788.838,0.0,0.0,0.0,14.797133
61.75991,0.0,0.0,2.7508414e-16,3.085002e-18,0.0,6.9816074
123.04466,134.96776,96745.85,4.4761916e-24,1.6148748e-29,0.0,3.5395336
59.091557,2.9465041e-27,2.7359132e-21,4.125782,8.569412,2.8750423e-32,4.646073
74.85808,0.0,0.0,1.9722239e-32,1.4458981e-36,0.0,12.183334
58.240814,0.0,0.0,1.658047e-14,1.0975489e-16,0.0,5.6944885
164.39407,12.040553,13791.908,0.0,0.0,0.0,11.682548
56.539387,0.0,0.0,1.3788291e-13,8.100301e-15,4.3904097e-17,5.028431
63.620987,1.3646019e-35,2.629843e-32,4.975418e-11,1.5677914e-12,0.0,12.05426
79.53109,0.0,0.0,12.3358,20.234362,0.0,15.74882
74.66108,0.0,0.0,8.279453e-34,0.0,0.0,21.839947
69.68656,8.726556e-18,4.1969972e-10,0.0,0.0,1.0,9.136817
60.222374,0.0,0.0,0.28224856,0.49180704,0.0,4.346778
66.573875,4.451858e-09,5.5189885e-05,0.0,0.0,1.0,12.437559
55.955864,0.0,0.0,8.227445,11.501443,0.0,4.0702534
58.63404,7.521771e-37,2.3064013e-22,0.6948612,1.3484114,0.0,2.5003061
53.137222,0.0,2.3717228e-28,2.6817565e-13,5.946614e-17,1.0,0.027037889
78.06094,0.0,0.0,6.8720307,13.478285,0.0,17.405972
51.51179,0.0,0.0,7.669753,10.415259,0.0,2.787907
57.456593,0.0,0.0,9.025397,12.2393875,0.0,2.3519828
81.315285,2.097128e-36,1.187608e-32,7.1032305,11.96702,0.0,17.754526
146.18555,12.07794,9099.757,0.0,0.0,0.0,7.595713
80.83872,0.0,0.0,11.777228,23.84397,0.0,12.67946
117.19895,10.927563,10803.69,0.0,0.0,0.0,4.3429193
71.97536,0.0,0.0,1.3763663e-18,1.3943843e-21,0.0,14.681816
64.235245,0.0,0.0,1.1703769e-07,2.4558688e-08,0.0,6.270867
66.32325,0.0,0.0,0.004054113,0.00061977614,0.0,7.341264
62.118065,1.6953661e-15,3.2530192e-14,0.0,0.0,0.0,16.088354
76.7396,0.0,0.0,0.0,0.0,1.1995059e-11,15.83654
60.192013,0.0,6.579974e-32,0.78246766,1.7050953,0.0,2.7512407
113.93214,115.757416,51267.08,0.0,0.0,0.0,0.12720649
81.04539,0.0,0.0,8.636157,16.393854,0.0,16.061895
74.68025,0.0,0.0,3.959686e-31,6.992334e-37,1.0,11.4832735
60.18819,0.0,0.0,0.0,0.0,1.0,1.3534961
118.921844,136.40518,87882.484,0.0,0.0,0.0,1.8595206
112.06378,111.64038,43752.707,4.1414963e-29,1.15649035e-32,0.0,0.10116843
66.72581,0.0,0.0,2.0334097e-24,2.406534e-28,0.0,15.132872
155.19003,9.408287,14572.779,0.0,0.0,0.0,12.666559
74.4576,0.0,0.0,18.06682,32.420467,0.0,6.995295
63.313343,0.0,0.0,0.00011117811,4.7367354e-05,0.0,5.6049423
169.01723,25.830996,25365.672,0.0,0.0,0.0,18.575668
142.83015,29.944767,26187.629,1.4925448e-25,2.2348589e-29,0.0,21.632065
142.84639,28.511147,27166.252,4.0130859e-19,3.4729117e-21,0.0,21.114767
71.69797,1.4522662e-22,1.03348015e-13,2.983328e-13,6.2063815e-15,1.0,10.548967
79.26882,0.0,0.0,14.752277,25.268908,0.0,13.17675
70.26129,0.0,0.0,9.899416e-35,0.0,0.0,14.67955
54.35772,0.0,0.0,6.5255946e-08,1.0219982e-09,1.1294217e-06,0.12995133
81.20477,0.0,0.0,7.4868426,13.749487,0.0,17.525822
66.526794,0.0,0.0,1.6506696e-29,8.875889e-32,1.0,7.82561
79.47418,0.0,0.0,3.887732e-34,0.0,1.0,15.687231
59.378944,0.0,0.0,9.127081e-27,9.753739e-29,6.807377e-30,6.651438
51.36234,0.0,0.0,5.0208573e-13,9.6968664e-14,1.0,0.55850255
66.07999,0.0,0.0,10.302615,14.506599,0.0,6.458006
51.798603,0.0,0.0,1.4374886,1.8261681,0.0,0.4000352
68.34951,0.0,0.0,4.6480898e-35,0.0,0.0,11.392428
77.33329,0.0,0.0,0.0,0.0,0.0,21.668663
59.045498,2.591567e-34,3.3176418e-25,0.701156,0.55951995,9.986233e-17,2.3564034
71.125565,0.0,0.0,0.0,0.0,0.0,21.897842
73.85929,0.0,0.0,8.972365e-33,2.0370286e-37,0.0,16.650965
58.06836,0.0,0.0,5.797712e-30,8.0353376e-36,0.0,15.222768
81.33499,0.0,0.0,9.887236,17.661734,0.0,16.440224
77.32182,0.0,0.0,9.016622,17.283852,0.0,16.50053
118.21022,127.14592,81414.92,0.0,0.0,0.0,2.0025952
69.46922,0.0,0.0,1.1963473e-31,5.57825e-34,0.0,16.42111
59.848656,0.0,0.0,4.521748e-13,3.4910795e-15,0.0,4.57584
78.669205,0.0,0.0,0.0,0.0,0.0,21.999666
63.187447,0.0,0.0,0.0010815358,0.00016943763,0.0,4.662857
76.277306,0.0,0.0,0.0,0.0,0.0,21.06463
53.15907,0.0,0.0,6.9427104,10.513467,0.0,3.361629
64.932396,0.0,0.0,4.7977257e-26,4.4050795e-31,0.0,15.466666
67.09128,0.0,0.0,4.965104e-22,6.2739563e-24,0.0,11.70781
150.06377,9.3465805,11494.145,0.0,0.0,0.0,7.9032083
70.27267,0.0,0.0,5.0745216e-28,2.725707e-32,0.0,17.065948
70.7067,0.0,4.5875473e-28,2.5224904e-27,1.6322624e-33,1.0,10.876
174.50964,16.765265,11197.491,0.0,0.0,0.0,21.944815
62.5624,0.0,0.0,1.1854039e-23,3.8975152e-27,0.0,5.042723
155.48727,10.216526,13464.776,0.0,0.0,0.0,21.976332
145.45578,8.963187,9116.676,0.0,0.0,0.0,7.1256614
59.776558,0.0,0.0,11.573192,16.982452,0.0,3.427878
75.68059,0.0,0.0,3.3669134e-27,3.1937222e-31,0.0,15.388642
53.437492,4.6193963e-07,2.6526852e-09,0.0,0.0,0.0,0.19666928
62.140125,0.0,0.0,1.8804147,3.9664803,0.0,5.5584683
109.8429,121.75187,43058.168,0.0,0.0,0.0,0.0123239085
59.648186,0.0,0.0,0.0,0.0,1.0,1.0707449
81.274605,0.0,0.0,5.9055157,11.936018,0.0,18.46356
81.43313,0.0,0.0,1.7665072e-33,0.0,7.467183e-10,17.293137
61.58374,0.0,0.0,8.6352794e-13,2.4979635e-14,0.0,12.99553
67.83678,0.0,0.0,4.675949e-31,6.737997e-36,0.0,9.649697
80.78825,1.0543026e-18,2.1847063e-15,6.6473565,11.30578,0.0,19.18473
58.03675,0.0,0.0,4.041778,7.065101,0.0,3.9597933
79.68453,0.0,0.0,0.0,0.0,0.0,17.300745
51.75876,0.0,0.0,2.1998544,3.687024,0.0,3.548818
109.9001,136.12009,44014.32,2.211128e-26,4.243588e-30,0.0,0.16056858
79.09397,0.0,0.0,0.0,0.0,0.0,20.466932
94.20296,149.33627,105509.29,3.292643e-07,1.5342694e-11,0.0,16.204554
117.622505,146.78633,89105.52,0.0,0.0,0.0,1.2582021
76.250534,0.0,0.0,0.0,0.0,1.0,7.782747
55.56579,0.0,0.0,2.028033,4.669724,0.0,3.3777764
60.296005,0.0,0.0,4.6868424e-16,2.4652811e-17,0.0,3.818032
60.74648,6.4104264e-18,2.1409093e-08,0.6253829,1.3515178,8.810839e-24,2.3803704
174.49397,17.505215,12448.197,0.0,0.0,0.0,21.982864
107.86615,130.30695,47210.285,0.0,0.0,0.0,0.00036895092
109.445724,125.43209,44170.816,0.0,0.0,0.0,0.006204785
58.856606,0.0,0.0,6.6551884e-08,2.8565399e-08,0.0,4.5110607
80.83794,0.0,0.0,4.546238,8.697967,0.0,19.712406
58.683914,8.44276e-32,2.0151158e-26,0.009251837,0.004517352,0.0,4.6607304
67.551285,0.0,0.0,2.0394642e-10,5.1069912e-12,0.0,7.7401185
58.96187,1.0427498e-21,1.0705939e-14,2.3404568e-06,7.312935e-07,1.0,3.222539
76.079254,0.0,0.0,8.649826e-34,0.0,1.0,12.992165
66.14575,0.0,0.0,2.095688e-29,9.567286e-34,0.0,19.980103
161.47205,11.34793,16614.303,3.21359e-34,0.0,0.0,18.107256
79.964775,0.0,0.0,9.672315,18.880013,0.0,15.476038
88.20545,0.0,0.0,0.0,0.0,0.0,21.999994
82.62874,0.0,0.0,8.251078,15.8924,0.0,16.81305
77.649895,0.0,0.0,17.902863,37.131443,0.0,8.736947
54.90435,0.0,0.0,5.911226,2.8122456,0.0,0.14730313
107.191154,137.31306,47959.65,8.236523e-25,4.377597e-28,0.0,0.035503756
73.441574,0.0,0.0,3.9362916e-34,0.0,0.0,14.08899
56.236755,0.0,2.0679663e-21,8.799673e-12,7.352647e-13,1.0,5.39556
79.80204,0.0,0.0,4.756645e-28,1.2918523e-32,0.0,16.842686
70.98351,0.0,5.8403073e-32,4.0032857e-26,5.996341e-32,1.0,10.2303
98.14006,0.00045316867,0.3295764,8.859579,22.917261,0.0,19.975826
153.64836,7.944504,11673.5205,9.931502e-33,0.0,0.0,15.701542
164.42719,11.281573,15927.264,0.0,0.0,0.0,21.175999
113.24311,111.18951,46384.297,0.0,0.0,0.0,0.07225728
171.67287,31.734367,29918.854,0.0,0.0,0.0,20.55466
73.74195,0.0,0.0,5.577854e-32,2.2560164e-36,0.0,15.495819
73.02263,0.0,0.0,0.0,0.0,1.0,8.370821
61.784763,0.0,0.0,2.1144132e-15,3.967817e-17,0.0,9.081898
62.62007,0.0,0.0,0.0,0.0,0.0,18.373913
78.91436,0.0,0.0,16.824858,28.791012,0.0,12.424648
53.659836,9.93055e-34,1.3830967e-21,7.420792e-11,5.1384136e-12,1.0,1.6856003
107.617905,1.4890072,3262.0598,7.511442e-06,2.9609335e-05,0.0,0.52338034
60.34067,0.0,0.0,8.563755,14.467032,0.0,2.0994828
81.95333,0.0,0.0,9.480552,16.929817,0.0,16.455767
79.97098,0.0,0.0,5.330394,10.235845,0.0,19.083057
70.619896,0.0,3.6681798e-32,3.2221588e-26,1.4770084e-32,1.0,7.5510554
82.27798,0.0,0.0,6.9129653,14.23394,0.0,17.394659
115.911964,147.37015,87125.99,0.0,0.0,0.0,0.6059584
50.081863,0.0,0.0,4.2990007,6.283713,0.0,3.1063027
110.61544,124.20796,43723.965,0.0,0.0,0.0,0.25048983
49.079613,0.0,0.0,1.3894199e-14,4.1462343e-15,1.0,0.024557998
83.15253,0.0,0.0,7.5360723,13.807004,0.0,18.123379
62.659893,0.0,0.0,3.490395e-34,0.0,0.0,5.029095
53.77703,0.0,1.676399e-26,7.0377915e-10,1.000863e-09,1.0,0.7204062
74.80119,0.0,0.0,5.8950433e-35,0.0,0.0,21.540253
57.041622,0.0,0.0,0.0,0.0,0.0,17.41506
67.826256,0.0,0.0,1.4394654e-36,0.0,6.287121e-33,18.184996
72.76276,0.0,0.0,1.3981669e-28,2.0042451e-31,0.9999982,13.346185
80.67186,32.115227,99317.85,0.00036484044,5.667434e-06,0.0,6.8110332
145.8332,11.016906,10915.912,0.0,0.0,0.0,21.987528
58.140533,0.0,0.0,4.6890655,9.492338,0.0,2.5316799
57.676537,0.0,0.0,8.25763,16.65814,0.0,2.0806358
62.842808,0.0,0.0,0.39472774,0.21619692,0.0,5.6221523
65.55208,0.0,0.0,7.2910314,13.549805,0.0,3.1961372
59.270878,1.2053541e-22,3.2709115e-15,3.8096193e-09,8.346418e-09,0.5579954,3.060152
90.596825,150.77042,122023.664,0.00058616255,8.828533e-06,3.7097976e-31,10.830335
64.388466,0.0,0.0,0.0,0.0,0.0,7.710878
76.73818,0.0,0.0,17.596006,36.404736,0.0,10.37542
61.863647,0.0,0.0,2.8390429e-14,1.9861461e-16,0.0,5.457209
80.18006,0.0,0.0,4.1464033,9.203247,0.0,19.643183
167.56143,10.860503,9668.439,0.0,0.0,0.0,21.94431
114.624886,158.17352,91058.664,0.0,0.0,0.0,0.5209874
74.74712,0.0,0.0,17.190304,37.420788,0.0,4.4376087
71.23855,0.0,0.0,7.357356,15.0299425,0.0,9.088529
92.34191,157.22253,127483.3,1.1188356e-13,9.609627e-22,0.0,10.493346
62.987328,0.0,0.0,4.138086,5.127115,0.0,4.3554287
74.06294,0.0,0.0,0.0,0.0,0.0,21.605463
61.580334,0.0,0.0,3.9537684e-09,1.5395732e-10,0.0,4.8530283
71.79276,0.0,0.0,11.704651,27.33036,0.0,6.151247
79.64898,0.0,0.0,15.014063,25.717407,0.0,13.909944
75.79564,0.0,0.0,21.254072,41.642685,0.0,8.022156
63.53398,0.0,0.0,1.3880655e-19,1.1520496e-21,0.0,6.404262
140.74503,26.520565,19361.514,0.0,0.0,0.0,21.979593
51.29308,0.0,0.0,4.187074,5.675212,0.0,0.24266094
163.55779,9.376861,8349.926,0.0,0.0,0.0,10.825703
77.28541,0.0,0.0,4.0153927e-29,4.3508653e-33,1.0,14.233556
77.40238,0.0,0.0,17.958155,34.49386,0.0,8.568257
52.351944,0.0,0.0,3.8748477,7.025518,0.0,2.9965677
121.786705,126.60537,93441.42,0.0,0.0,0.0,3.3568647
64.80378,0.0,0.0,2.106906e-33,0.0,0.0,9.770117
161.08562,34.225624,49465.883,0.0,0.0,0.0,21.83026
154.61003,36.892086,34979.145,0.0,0.0,0.0,21.901325
51.218193,0.0,0.0,2.5213158,3.427652,0.0,0.36209908
164.3814,25.461905,30764.33,0.0,0.0,0.0,20.994118
77.92742,0.0,0.0,14.399723,27.9005,0.0,13.076515
72.54326,0.0,0.0,3.4520812e-30,9.602827e-34,0.0,10.027959
167.8628,11.035843,14801.561,0.0,0.0,0.0,18.036
108.80088,128.59294,46523.11,0.0,0.0,0.0,0.0011835665
63.67485,5.2164265e-28,3.859263e-18,0.0016572422,0.0020918914,1.4609149e-22,3.4602103
59.247803,0.0,0.0,0.00058570766,0.00039871148,1.8123393e-25,2.6686485
70.97625,0.0,0.0,3.4450398e-17,2.951228e-19,0.0,7.397671
70.67274,0.0,0.0,0.0,0.0,1.0,11.440496
65.71144,0.0,0.0,9.871879e-22,2.0810101e-24,0.0,6.2279286
153.43279,16.581818,16532.885,0.0,0.0,0.0,21.904568
70.06494,0.0,1.4834521e-33,1.8799465e-21,8.910018e-24,1.0,10.160803
162.2779,11.233045,13460.274,0.0,0.0,0.0,11.004705
78.913635,0.0,0.0,1.5209949e-34,0.0,0.0,19.01891
80.64868,0.0,0.0,9.234089,18.626545,0.0,15.3884535
76.14662,0.0,0.0,0.0,0.0,0.0,20.949394
63.38691,0.0,0.0,3.71694e-33,4.0118377e-37,0.0,14.429785
114.6305,143.11455,78068.48,0.0,0.0,0.0,0.18837418
61.876167,0.0,0.0,6.864055e-05,2.1548423e-05,0.0,6.838418
127.79107,9.633878,8585.537,9.0005795e-25,4.9131018e-29,0.0,4.9522853
75.45402,1.361747e-20,3.1409152e-16,14.12413,16.769642,0.0,8.004777
71.9408,0.0,0.0,0.0,0.0,0.0,21.02978
68.93138,0.0,0.0,3.4080173e-35,0.0,1.0,8.685301
51.14421,0.0,0.0,3.9785802,6.1977344,0.0,3.2178946
51.928535,0.0,1.9934003e-28,4.4260533e-12,1.9998428e-12,1.0,2.1397898
56.90264,0.0,0.0,2.5761316,6.2681217,0.0,0.2809562
81.197685,0.0,0.0,5.115912,9.073122,0.0,19.31641
55.488216,0.0,2.2086173e-26,0.0025315664,0.0013843868,1.0,0.7028693
62.160633,0.0,0.0,2.1809403e-12,2.3598522e-13,0.0,6.815376
158.9316,9.534903,10148.202,0.0,0.0,0.0,11.189508
52.77656,0.0,6.869767e-30,2.560384,5.2144656,0.0,3.3510509
66.134735,0.0,0.0,2.1928806,1.2427311,0.0,8.024084
125.41271,117.9147,82407.77,0.0,0.0,0.0,6.659603
64.83385,0.0,0.0,9.5791934e-27,1.8000452e-30,0.0,16.98952
151.99622,51.03045,37435.652,0.0,0.0,0.0,20.161942
111.26359,107.37068,41489.566,0.0,0.0,0.0,0.01236325
59.618828,0.0,0.0,11.727332,15.616882,0.0,2.1156142
69.04698,0.0,9.4187234e-33,3.1954234e-05,8.630734e-05,1.9753376e-32,3.8203356
53.361065,2.8798182e-35,1.6541018e-19,1.0922125e-07,4.0263853e-08,1.0,1.7801483
76.10485,0.0,0.0,1.1937527e-32,0.0,0.0,18.744167
53.00803,0.0,5.2594552e-33,2.3376062e-36,0.0,1.0,0.58771247
61.472324,0.0,0.0,1.5913798e-15,1.04761564e-17,0.0,4.822717
66.71681,0.0,0.0,16.03275,24.572092,0.0,3.7436585
58.04399,0.0,0.0,5.5826695e-23,4.7617675e-26,0.0,5.2204027
56.332153,0.0,0.0,4.722013,7.0342083,0.0,3.5513983
54.110786,0.0,3.469829e-29,2.6970763,6.2348976,0.0,3.1544976
55.54103,0.0,0.0,0.0,0.0,0.0,14.837729
79.03342,0.0,0.0,4.6531167,8.989671,0.0,19.003925
58.698997,0.0,0.0,9.284632e-31,2.454307e-36,0.0,16.416466
110.527466,121.834785,45266.863,8.69934e-24,2.1727721e-27,0.0,0.0651388
159.52023,7.947083,11823.177,0.0,0.0,0.0,17.188354
135.58719,49.64905,28522.203,0.0,0.0,0.0,21.921621
155.2287,15.509448,13776.237,0.0,0.0,0.0,9.558365
77.58374,0.0,0.0,0.0,0.0,0.0,21.998125
49.95029,0.0,0.0,4.1633906,3.1285894,0.0,0.47422796
60.23478,8.999475e-34,4.991093e-19,0.6634822,0.97820276,0.0,2.659616
59.422737,0.0,0.0,1.3658077e-16,5.4936957e-19,0.0,11.127187
160.01558,11.560035,9634.564,0.0,0.0,0.0,10.308186
120.25801,11.857116,7637.6294,0.0,0.0,0.0,3.739549
88.344444,0.004944933,143.94296,0.0,0.0,0.99999666,10.573703
149.2179,13.7470665,11492.22,0.0,0.0,0.0,8.043623
78.80374,0.0,0.0,9.310276,18.566624,0.0,15.539375
82.9805,0.0,0.0,8.200769,15.795049,0.0,16.991291
50.171818,0.0,0.0,6.576134,7.9700737,0.0,4.086448
53.609596,0.0,0.0,7.8625855,10.407123,0.0,3.265912
66.75034,0.0,0.0,2.0996152e-08,3.823937e-09,0.0,6.208269
64.55788,0.0,0.0,2.5196177e-06,1.09678375e-07,0.0,6.22024
71.50396,0.0,0.0,1.16071436e-35,0.0,0.0,10.702586
161.46931,13.124329,11550.702,0.0,0.0,0.0,19.266525
53.510746,0.0,3.704531e-24,2.4507158,5.2584267,0.0,3.5833018
84.50126,0.0,0.0,9.442899,18.53411,0.0,15.754449
