Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
77.57557,0.0,0.0,5.458878,10.42436,0.0,18.252844
72.93247,1.3396086e-26,2.2140504e-18,19.292765,28.133673,0.0,14.163697
109.09612,144.06703,50256.56,0.0,0.0,0.0,0.005769936
57.428345,0.0,0.0,2.1843674,1.5239639,0.0,2.0983617
109.78977,111.690834,43245.62,3.803874e-06,2.5654548e-12,0.0,0.14356469
81.80946,0.0,0.0,9.208389,18.400728,0.0,15.07546
63.08051,0.0,0.0,0.0019265466,0.0065956432,0.0,4.9250298
51.38226,0.0,0.0,2.6317103,5.634524,0.0,2.5692525
144.94983,17.14819,20437.006,6.93944e-06,1.7047359e-08,1.889326e-20,19.37313
70.48184,0.0,0.0,4.8801582e-20,1.0214682e-16,0.0,11.73571
152.31596,21.263905,17133.385,2.9757544e-23,0.0,0.0,21.999475
67.063965,5.1204995e-17,8.004965e-14,1.6481309e-06,0.00071497686,1.0,16.817617
55.645805,0.0,0.0,3.9723725,11.1563,0.0,1.1360284
79.45817,0.0,0.0,14.059932,28.252308,0.0,10.007522
70.28032,4.11762e-34,4.0641907e-26,1.660294e-10,5.0074087e-09,0.0,21.386015
62.632046,0.0,0.0,0.0,1.607475e-29,0.0,8.266383
72.29279,0.0,0.0,3.852925e-08,6.075983e-07,0.0,14.16375
64.09508,0.0,0.0,0.0,0.0,0.0,19.815113
58.272934,1.4108201e-23,1.0508101e-18,3.5122624e-10,1.5392759e-07,0.0,1.6264055
56.056507,3.80081e-12,4.4015607e-07,0.38960928,0.4208523,6.861396e-30,0.811186
61.518177,0.0,0.0,8.445774,16.648684,0.0,1.8049332
61.84036,0.0,0.0,3.6815e-29,9.217932e-30,0.0,18.409672
109.27275,159.18256,58251.957,0.0,0.0,0.0,0.0014670903
83.942924,0.0,0.0,12.5845375,25.966257,0.0,12.43747
60.400494,0.0,0.0,1.7726797,4.810469,0.0,4.96841
155.95512,11.1312895,9373.26,0.0,0.0,0.0,21.99998
54.298946,0.0,4.886577e-32,4.143902,5.252314,0.0,0.6970076
51.79902,0.0,2.5694999e-33,0.0,0.0,1.0,0.19898635
66.69311,0.0,0.0,2.024288,2.1076055,0.0,4.4024353
108.97756,147.13293,46972.438,0.0,0.0,0.0,0.0007701678
157.69173,9.243522,11631.85,5.0221586e-36,0.0,0.0,10.606291
76.49035,0.0,0.0,2.0386761e-16,1.4839921e-13,0.0,19.124048
58.594467,0.0,0.0,1.4883247e-27,2.6294482e-25,0.0,9.647752
62.36336,0.0,0.0,1.2515736e-07,2.8914997e-06,0.0,3.2005873
174.10619,11.745666,11439.167,0.0,0.0,0.0,21.997719
51.959682,4.187444e-34,6.2984763e-30,0.0,0.0,1.0,0.09554787
54.78515,0.0,0.0,4.513382,10.64684,0.0,0.9215958
67.776405,0.0,0.0,1.592325e-25,6.1518564e-24,0.0,17.230474
114.82622,90.95271,43148.72,5.8911856e-17,1.8642507e-34,0.0,1.0220023
79.16733,0.0,0.0,5.5726633,11.942492,0.0,17.60216
81.16087,0.0,0.0,16.362642,30.694855,0.0,8.918232
58.689106,5.3170506e-31,7.987747e-25,2.6201234e-13,7.2523227e-13,0.0,8.891122
56.59513,5.8146645e-27,4.085047e-20,3.2963438e-11,2.5580572e-08,0.0,3.2473316
60.647087,0.0,0.0,1.3680777e-36,4.3012493e-30,0.0,5.9865
55.608635,1.6872682e-16,3.2136403e-12,1.0658208e-08,1.5190775e-08,0.0,2.6730042
53.612373,1.0738759e-25,4.115442e-18,3.1489518,7.0287924,1.19848035e-35,2.7033217
128.74432,8.974611,7515.7876,0.0,0.0,0.0,11.482948
63.613113,0.0,1.8488882e-30,0.00071030966,0.11493245,9.608479e-22,2.387433
65.6637,4.769831e-23,9.283279e-19,1.1682516e-07,5.3992382e-05,1.0,8.368531
60.4551,3.1245616e-18,2.5328262e-14,2.4639418e-10,2.133476e-08,3.0444615e-36,5.514716
62.636753,0.0,0.0,3.9627412e-22,1.5641494e-17,0.0,4.421122
129.71362,9.363142,9096.134,1.1362375e-21,0.0,0.0,6.7385774
107.88159,159.00722,51093.21,0.0,0.0,0.0,0.0018035731
117.233086,137.86922,88146.63,2.403748e-34,0.0,0.0,2.3494265
68.006256,0.0,0.0,8.812657e-08,1.4235977e-07,0.0,8.713363
56.609962,1.919437e-09,6.153196e-07,8.971048e-06,0.00018653818,0.9999987,1.546212
71.58614,0.0,7.571359e-34,3.1364021,3.5733554,0.0,10.299572
63.801346,1.40889515e-30,4.097786e-26,5.486227e-32,5.5649046e-26,1.0,4.221418
56.800926,0.0,0.0,6.5740174e-34,4.1411985e-27,5.503153e-32,3.3041947
121.08055,120.47612,84258.38,3.802165e-12,1.0699136e-24,0.0,4.965307
49.239544,0.0,0.0,4.6743054,6.081847,0.0,0.029340789
63.925247,0.0,0.0,1.6319274e-25,1.822186e-17,0.0,5.2270265
49.89794,0.0,0.0,0.0,1.5303636e-35,1.0,0.024249291
65.53219,1.3732017e-36,1.2670617e-30,1.26716e-26,1.4710648e-17,1.0,7.7028856
155.37866,7.862089,10293.344,5.942849e-18,6.268556e-30,0.0,8.0763445
59.93849,0.0,0.0,8.9200466e-07,2.8996845e-05,0.0,3.5035033
52.08956,5.5485073e-31,8.694426e-26,2.584696e-07,0.0012406192,1.0,0.059020184
170.10988,15.549765,21024.734,0.0,0.0,0.0,21.766876
68.914116,0.0,0.0,8.1860417e-22,5.0344373e-19,0.0,21.99422
55.21916,1.6269056e-17,2.8404096e-14,1.3626072e-31,5.8939512e-31,1.0,1.3252257
99.89753,151.63501,126633.445,7.178605e-12,5.3016746e-24,5.9514034e-29,11.051005
80.0741,0.0,0.0,7.4891157,14.600373,0.0,16.342327
66.44263,0.0,0.0,0.0,0.0,0.0,21.961353
108.74857,121.51928,44188.86,2.6582973e-15,3.1190015e-31,0.0,0.03165911
159.58755,10.407042,14785.686,2.590423e-17,2.6288967e-25,0.0,14.924196
79.81041,1.8862843e-19,1.1809159e-12,11.380114,23.755033,0.0,16.496595
56.01137,0.0,0.0,2.4533716e-14,2.3202067e-09,1.0,3.3164937
62.734924,0.0,0.0,2.5909824,5.0083833,0.0,4.232824
48.27905,0.0,0.0,2.8571594,4.301536,0.0,2.1665006
75.69133,0.0,0.0,3.4445688e-12,3.1608237e-11,0.0,16.578077
66.47559,0.0,0.0,4.65346e-07,1.020484e-06,0.0,5.282638
52.59412,0.0,0.0,5.2022963,8.371545,0.0,0.4051152
164.5102,13.55652,25819.041,5.856451e-26,0.0,0.0,18.301035
52.93948,0.0,0.0,2.3132238,5.7236733,0.0,3.020137
60.640404,8.50191e-08,0.0018892067,0.448486,0.07107045,0.0,3.0729237
61.507015,0.0,0.0,8.408992e-29,2.2207148e-24,0.0,6.826046
80.00332,0.0,0.0,6.8350286,14.175307,0.0,16.460869
56.870213,0.0,0.0,5.04252e-16,2.1801685e-13,0.0,2.846324
64.256294,0.0,0.0,0.00070711813,0.00091805524,0.0,4.541624
61.31278,1.24594626e-17,1.9304659e-11,1.8722298,3.9435875,5.747148e-21,3.029054
120.34115,8.296088,8513.534,6.417923e-30,0.0,0.0,6.7619033
80.139084,0.0,0.0,12.487704,26.812626,0.0,11.539383
110.66255,125.43386,47221.133,3.077457e-26,0.0,0.0,0.016582435
112.999245,127.131226,53930.492,1.8465982e-09,1.1577672e-15,1.5517857e-32,0.37701815
62.400223,0.027734956,20.214027,1.4416966,2.234182,0.0,0.55881095
79.607635,0.0,0.0,9.639474,20.899828,0.0,12.8295
49.262386,4.432097e-33,2.0661384e-27,0.013868152,0.3178913,1.0,0.0060674273
173.43336,15.831731,17766.709,0.0,0.0,0.0,20.15163
63.094334,0.0,0.0,2.4436426,5.9416924,0.0,5.437274
72.65487,1.8113916e-07,0.0013424541,2.029832e-06,3.220127e-09,0.0,15.527439
62.19395,0.0,0.0,1.39695655e-36,6.546318e-32,1.0,19.868584
55.471706,0.0,0.0,3.654301e-36,9.120799e-22,1.0,3.8758414
71.17947,0.0,0.0,3.9031012e-32,1.0738432e-31,0.0,21.75549
61.57912,0.0,0.0,0.008479062,0.052371874,0.0,2.1653898
109.593506,121.18223,46461.49,4.310602e-28,0.0,0.0,0.002944216
55.52901,0.0,0.0,0.0,0.0,0.0,3.836943
73.85607,7.0907334e-28,1.9722664e-21,3.1740446e-18,3.1833556e-18,0.0,21.778793
108.92235,118.81977,44629.004,5.17521e-13,7.451292e-27,0.0,0.05356721
75.83207,0.0,0.0,10.7766285,20.687223,0.0,11.512566
57.59534,8.009515e-28,7.5764317e-22,1.510192e-23,4.5434203e-24,0.0,1.6813639
150.40645,21.204372,20368.186,2.4524052e-16,5.155906e-28,0.0,21.902214
51.188526,0.0,0.0,2.366436,6.1886544,0.0,3.856877
150.90414,12.55624,11263.256,0.0,0.0,0.0,21.998894
64.585815,0.0,0.0,3.4483563e-15,4.204119e-12,0.0,5.0000925
66.77693,0.0,0.0,0.379606,0.24526107,0.0,5.5296717
50.90816,0.0,0.0,4.624498,8.663903,0.0,0.11960108
60.641533,1.3012752e-32,2.2126264e-23,13.311391,21.218365,0.0,2.96708
109.01841,162.3483,52361.105,0.0,0.0,0.0,0.0006207719
78.30907,0.0,0.0,6.771057,12.994123,0.0,17.2476
54.709816,0.0,9.981931e-29,2.0304627,2.7942286,0.0,0.8498761
78.11177,0.0,0.0,5.165729,11.202457,0.0,18.566992
51.580532,0.0,0.0,3.485972e-11,4.9782233e-08,4.4420163e-14,0.21118343
55.963894,0.0,0.0,2.6248226,5.4817367,0.0,3.3545802
54.02392,0.0,0.0,7.4647784,11.138204,0.0,2.1825595
81.193726,0.0,0.0,13.310511,26.668484,0.0,11.780775
117.31099,136.71243,77833.71,6.1177466e-29,0.0,0.0,0.1776838
66.73107,0.0,0.0,0.025023516,0.042719565,0.0,5.4910536
65.771736,0.0,0.0,3.6083154e-34,6.4120918e-31,0.0,19.914642
64.514206,0.0,0.0,7.017412e-19,3.2321946e-16,0.0,5.50464
63.54387,0.0,0.0,4.586499,4.802872,0.0,4.171306
153.61853,12.797662,11691.443,0.0,0.0,0.0,21.999601
49.709248,0.0,0.0,0.0,0.0,1.0,0.04561229
69.35579,0.0,3.8666035e-32,4.9284445e-20,9.905532e-20,0.0,8.956725
110.11731,132.15778,61167.62,2.1830902e-21,0.0,0.0,0.12056468
66.45917,0.0,0.0,0.0,2.7117332e-35,1.0,13.745483
152.6489,8.84073,12506.507,1.5538256e-25,0.0,0.0,13.726659
108.76322,115.027725,44884.47,7.0863956e-05,4.8182036e-10,0.0,0.1259429
81.39742,0.0,0.0,7.577537,15.569943,0.0,16.215656
56.636177,0.0,0.0,7.4177227,12.593615,0.0,0.3223192
55.097675,2.5299332e-17,1.7589416e-13,0.018160207,0.25073814,1.0,0.2995306
75.31142,0.0,0.0,15.437888,33.87536,0.0,7.3990283
57.197723,4.871619e-21,1.9386608e-15,3.9825118,8.849631,1.0362396e-23,1.9638193
55.34835,0.0,0.0,0.0,4.084869e-36,0.0,4.3113713
141.99507,8.635768,8696.833,7.198983e-30,0.0,1.7718763e-33,6.3021483
71.91006,4.2591972e-20,2.5110456e-14,6.4162805e-08,8.9294005e-08,0.0,15.16727
120.61028,138.77158,93743.0,2.989482e-34,0.0,0.0,2.8156116
72.36221,9.934644e-34,3.9184114e-24,19.02365,33.430862,0.0,5.059685
57.855488,0.0,0.0,1.073383e-20,1.0642141e-18,0.0,4.8804708
49.388622,2.0466128e-27,1.5406554e-22,0.05202577,0.40147752,1.0,0.00639087
70.79336,0.0,0.0,0.0,0.0,0.0,21.969471
64.30109,0.0,0.0,0.0,4.7385153e-35,0.0,14.907816
172.00558,12.503013,17067.594,0.0,0.0,0.0,21.768923
155.23367,8.998007,10721.072,8.612713e-20,0.0,0.0,15.102742
127.18874,133.79955,112234.97,3.270191e-19,1.5109657e-35,0.0,8.785159
77.684204,0.0,0.0,4.6452627,9.242579,0.0,18.765593
59.95713,1.8279727e-17,1.1266575e-12,3.3023425e-06,0.0012674172,1.0,3.2643733
77.622696,0.0,0.0,15.795261,32.33534,0.0,5.43017
110.68725,0.51515126,1188.0593,5.926547,2.3617408,0.0,13.627646
152.02751,13.011306,11317.646,3.8733051e-31,0.0,0.0,21.99961
59.332794,0.0,2.352938e-32,0.004753419,0.09793949,3.9438202e-31,3.7947397
56.610382,0.0,0.0,3.7489357,7.8211627,0.0,3.545387
76.40834,0.0,0.0,16.72273,45.303547,0.0,5.9443197
150.86234,8.003668,10159.514,2.3867946e-07,5.011151e-14,0.0,10.409736
70.87084,7.4042237e-07,0.00081454864,7.467879e-10,4.5140542e-08,1.0,8.692596
49.0106,0.0,0.0,3.0752113,4.380227,0.0,1.8068131
91.9521,138.26732,104119.43,0.0035319615,4.7515086e-06,2.5420365e-20,16.431559
54.98184,0.0,0.0,2.278509,4.681946,0.0,3.301887
58.975353,6.6432944e-34,1.6049402e-29,3.4275594e-36,6.3681033e-28,1.0,1.6037536
69.2954,0.0,0.0,4.9976174e-22,4.2126024e-16,1.2420673e-16,13.994251
146.15288,8.09588,9907.413,5.4639597e-18,2.4165805e-35,0.0,12.053955
53.210217,0.0,0.0,3.630449,6.9182262,0.0,0.54814076
57.585102,0.0,0.0,3.526105e-24,1.8539844e-16,9.445737e-15,4.912231
151.08212,10.105002,10645.733,1.0747505e-29,0.0,0.0,21.990225
69.758705,2.731235e-17,8.4654174e-14,2.6185934e-29,2.8917474e-29,1.0,9.692654
167.61751,10.449575,12062.128,0.0,0.0,0.0,21.978542
52.942734,0.0,0.0,4.809037,8.985904,0.0,2.4649136
58.684975,0.0,0.0,1.5323436e-14,4.41159e-15,0.0,4.0788074
48.791668,0.0,0.0,3.9168916,4.679231,0.0,2.2400656
76.627914,0.0,0.0,16.558952,30.146309,0.0,8.392201
78.236046,0.0,0.0,4.8089023,10.617093,0.0,19.091131
125.71093,74.312294,52676.387,0.19652362,0.011150155,0.0,20.598793
67.34862,0.0,0.0,2.8284707e-14,2.1708064e-14,0.0,15.843768
111.432465,120.88841,47599.805,2.3379273e-06,1.712789e-12,0.0,0.16954747
58.858025,0.0,0.0,9.585199,14.734674,0.0,0.8088863
76.49125,0.0,0.0,5.3592463,10.84379,0.0,18.568764
81.59355,0.0,0.0,9.629389,18.789053,0.0,13.533474
77.167244,0.0,0.0,4.87311,10.162508,0.0,19.081945
161.12837,10.021981,11700.018,0.0,0.0,0.0,12.520816
60.163067,2.4637746e-20,2.5457482e-14,3.5258545e-06,0.00041736435,1.0809545e-06,3.0978484
53.056087,0.0,2.5825324e-31,2.645082,4.1359086,1.903052e-12,2.2144608
59.178787,0.0,0.0,3.1235437,7.204957,0.0,2.5903645
53.32504,0.0,0.0,3.5898263,7.026355,2.1892607e-33,3.7381516
64.18973,9.930649e-22,1.1826596e-14,1.0892102,3.5454407,1.3050544e-19,4.4186397
60.61819,0.0,0.0,3.7247257e-14,3.0474435e-11,0.0,4.36264
56.49148,0.0,0.0,1.9457335,4.7012453,0.0,2.7892146
70.85872,5.518898e-21,1.02034495e-14,0.00032337167,0.011064331,0.0,12.671189
86.25177,2.8110116,1506.7775,0.014057135,6.462922e-05,5.006152e-31,0.4609292
151.96132,11.490734,12503.917,1.7587135e-34,0.0,0.0,21.972
63.81824,0.0,0.0,7.413719e-11,1.2462584e-07,0.0,4.48609
52.688576,0.0,0.0,3.6205907,4.707269,0.0,0.81283253
54.97748,0.0,0.0,6.172478,12.033074,0.0,1.2042056
64.05645,0.0,0.0,6.6122856e-22,3.998142e-18,0.0,5.124177
148.19612,12.126262,12235.0625,1.03896265e-27,0.0,0.0,21.974724
67.189964,3.6674636e-32,5.62897e-23,0.17565882,0.52221787,7.292281e-30,3.6644366
64.988495,0.0,0.0,6.621579,12.751498,0.0,3.4976923
66.915504,0.0,0.0,4.2574964,6.361971,0.0,3.9443789
51.76103,0.0,0.0,2.2076209,4.7757444,0.0,2.9454355
121.34203,134.21404,101470.42,8.331768e-25,0.0,0.0,5.4064245
70.02688,1.6050203e-27,3.372183e-21,0.047237955,0.40308526,0.0,11.057488
60.700058,0.0,0.0,11.427886,17.659042,0.0,2.2879667
59.535107,0.0,0.0,1.5503447e-32,1.2802659e-30,0.0,2.5313444
81.83055,0.0,1.3496314e-27,8.879219,17.572618,0.0,15.444098
79.84612,9.639465e-33,1.5775932e-23,8.4232645,16.554163,0.0,15.827806
82.40539,0.0,0.0,8.59098,17.06724,0.0,15.264812
56.756668,5.3935012e-36,3.5776173e-26,2.919577,7.331907,7.057008e-38,2.9066656
56.80875,0.0,0.0,7.911847,13.367249,0.0,1.1989622
61.995117,0.0,0.0,1.6779568e-06,0.00033817405,0.0,2.9361246
73.86855,2.5736947e-27,4.2713236e-19,10.25911,19.87316,0.0,15.222911
73.637146,5.514721e-32,6.0068775e-25,1.0355766e-10,1.7133514e-08,0.0,13.324249
59.82069,0.0,0.0,4.843271e-12,1.1043817e-09,0.0,4.5197196
63.175076,0.0,0.0,1.9353493e-22,5.6961133e-18,0.0,5.462361
66.20429,0.0,0.0,5.737902e-25,1.02356124e-19,0.0,5.2828345
58.40138,0.0,0.0,3.7106187,8.369841,0.0,1.74296
82.86952,0.0,0.0,9.566994,18.82431,0.0,14.561192
109.34164,118.64273,46267.36,9.195791e-19,0.0,0.0,0.02626982
54.859573,1.5368957e-32,9.766024e-24,2.991775,7.3153434,0.0,3.2056117
54.287064,0.0,0.0,9.425558e-08,1.3001454e-06,0.05971448,0.4945635
74.333244,0.0,0.0,20.213152,44.76879,0.0,2.8405929
80.569695,0.0,0.0,5.8651366,12.078264,0.0,17.009289
52.069927,0.0,1.9489303e-30,3.6997964,5.311457,1.1510731e-28,2.5270736
57.157444,0.0,0.0,13.531977,19.638191,0.0,0.51877993
68.45287,0.0,0.0,1.6612569e-29,3.6617133e-26,0.0,21.945826
77.63131,0.0,0.0,16.112778,37.904865,0.0,5.173119
139.21576,46.218674,30831.543,2.2737407e-11,1.9177317e-23,0.0,21.918383
56.03881,0.0,0.0,3.513787,7.6303215,0.0,2.2496946
67.88859,0.0,0.0,0.13697098,0.06440356,0.0,6.5324464
65.62751,0.0,0.0,0.016239189,0.09288965,0.0,5.1669054
53.768513,0.0,2.9563572e-27,2.3047352,4.123695,0.0,3.5824342
67.37307,1.4871753e-16,2.3305487e-12,9.268716e-14,2.619418e-09,0.9999976,6.4851446
59.825436,0.0,0.0,6.699117e-22,2.2337632e-18,0.0,8.956747
74.50516,0.06935465,54.916378,0.58112943,0.42634705,0.0,0.12081188
70.37738,0.0,0.0,2.547999e-15,7.092083e-13,0.0,21.765331
79.41168,0.0,0.0,7.144311,15.503532,0.0,15.758666
62.835453,0.0,0.0,10.2137785,20.071161,0.0,1.8411872
55.24206,0.0,0.0,2.058584e-09,4.6702658e-06,4.0918573e-14,0.36477768
73.94382,0.0,0.0,2.1380563e-30,1.5947326e-31,0.0,21.966713
143.14388,7.1015515,7577.0327,3.0560286e-31,0.0,0.0,8.959926
81.94892,0.0,0.0,9.622793,20.742636,0.0,13.729071
110.2125,124.29405,50507.914,0.0,0.0,0.0,0.5792215
66.458786,0.0,0.0,9.831559e-21,1.5755567e-18,0.0,21.999218
66.83056,1.5842359e-11,2.1384158e-08,3.0884252e-36,0.0,1.0,8.849102
61.60683,0.0,0.0,0.0,0.0,0.0,21.032238
137.70853,7.4280615,7622.116,0.0002950527,7.759222e-09,0.0,6.096156
63.250652,0.0,0.0,1.10083e-28,1.2926482e-21,0.0,7.454113
151.94614,9.2308035,10122.163,1.07674156e-35,0.0,0.0,21.997007
56.992153,0.0,0.0,6.9343907e-18,1.5433708e-15,0.0,3.6708765
64.80288,1.2779294e-11,1.8421874e-06,0.050973535,0.32742664,1.4408389e-25,2.9990785
54.98004,4.796885e-33,2.7126873e-28,1.5023805e-34,3.7682786e-25,1.0,1.8719491
81.38708,0.0,1.0208373e-33,6.8354363,13.414207,0.0,17.107758
58.34273,0.0,0.0,2.9733913,7.0197845,0.0,3.474583
52.35391,0.0,0.0,4.539455e-09,2.5514277e-10,0.0,1.3650377
60.778122,0.0,0.0,1.5336999e-37,0.0,0.0,18.87396
74.53916,0.0,0.0,1.1689332e-30,3.5740784e-27,0.0,17.357561
61.72905,0.0,0.0,0.0013556514,0.0013804147,0.0,2.1143103
59.36414,0.0,0.0,5.625382,10.679838,0.0,2.6541946
69.028435,0.0,0.0,2.5806395e-24,5.2263214e-21,0.0,21.6661
80.904884,0.0,0.0,10.558581,22.718212,0.0,12.02111
68.25401,0.0,0.0,2.328871e-09,3.1869988e-08,0.0,12.2009735
156.69266,9.743367,11124.186,2.978817e-33,0.0,0.0,12.362308
129.09016,103.3457,75134.16,5.205271e-22,0.0,0.0,19.635118
65.21412,0.0,0.0,0.008823654,0.0041724425,0.0,4.2075267
80.081665,0.0,0.0,6.6553793,13.082801,0.0,17.046011
60.938576,0.0,2.319948e-28,0.15108354,0.57633597,2.0914652e-31,4.0961027
82.92618,0.0,4.7528117e-32,11.082855,22.02768,0.0,12.491243
58.227825,0.0,0.0,2.1073915e-15,9.448532e-13,0.0,9.498032
65.09971,0.0,0.0,4.4317046e-27,5.3131616e-21,0.0,5.612129
81.32713,0.0,0.0,8.829204,17.758844,0.0,14.900635
108.92105,148.42459,49126.89,0.0,0.0,0.0,0.0014327044
110.34488,120.63809,52385.36,4.3515403e-14,2.5761365e-29,0.0,0.10050286
52.3389,9.8050087e-20,1.4678722e-16,2.2956992e-15,4.4150944e-10,1.0,0.10538024
80.756935,0.0,0.0,12.8839035,23.977892,0.0,12.3832035
122.34449,124.378044,85873.8,3.3785638e-23,0.0,0.0,3.540208
90.912834,151.31252,123590.9,2.091967e-13,2.8803224e-27,6.198169e-36,10.248744
121.473625,112.058495,94430.46,3.5196607e-13,1.7534803e-27,0.0,5.4244466
78.61039,0.00055439654,0.1968184,1.4896426e-12,4.279146e-12,1.0,20.54064
147.99591,9.013538,15628.007,2.985431e-30,0.0,2.0992837e-15,9.85685
119.312935,143.36713,96764.55,3.6015498e-34,0.0,0.0,3.559488
71.23322,0.0,0.0,1.6083118e-19,2.5567202e-16,0.0,21.434237
67.94665,0.0,0.0,0.0,0.0,0.0,21.99612
78.11656,0.0,0.0,9.610982,18.521599,0.0,14.587985
150.08156,11.275791,11025.785,7.923521e-26,0.0,0.0,21.990465
67.70152,0.0,0.0,4.7422116e-18,2.7893874e-17,0.0,11.772927
144.10854,9.066835,8426.397,1.3604514e-09,4.25897e-19,0.0,8.373683
150.78143,14.610674,12868.01,8.959839e-27,0.0,0.0,21.995815
115.18088,138.94948,56474.688,0.0,0.0,0.0,0.31874123
52.873196,1.8717715e-32,5.061017e-26,6.756548e-24,1.6992833e-14,1.0,4.3768754
53.2054,0.0,0.0,4.6672063,9.128251,0.0,0.43880856
59.337,4.8111533e-36,2.691709e-29,1.9708953e-22,9.2110476e-14,1.0,6.1911325
78.04932,0.0,0.0,4.5329595,8.566206,0.0,19.557156
50.62064,0.0,0.0,2.0858746,6.177442,0.0,4.055476
64.77965,1.8293378e-19,1.5217725e-13,1.5814228e-10,4.938373e-07,1.4708299e-21,5.7902837
78.38866,7.0441863e-32,1.3313643e-22,12.8653,24.152325,0.0,11.876897
49.225048,0.0,0.0,5.2003765,7.2593913,0.0,1.0909654
167.78455,10.829035,15316.007,0.0,0.0,0.0,15.158878
64.922874,0.0,0.0,2.5280844e-22,5.8790766e-19,0.0,6.3109736
78.34906,0.0,0.0,6.519807,12.994149,0.0,17.11205
173.15807,28.161467,31242.375,0.0,0.0,0.0,20.412529
99.542435,159.598,128142.3,0.0024433234,3.8654832e-07,8.777991e-25,8.226646
124.30573,114.188194,88277.46,1.2712997e-11,3.9871807e-23,0.0,6.8012156
140.83926,38.55921,31263.273,8.187511e-14,1.3089752e-26,0.0,21.801191
125.39961,132.84363,102499.67,2.3483981e-10,5.526443e-19,0.0,11.135386
148.0662,30.827478,19072.832,0.0,0.0,0.0,21.99962
66.43999,0.0,0.0,7.98126e-16,1.2134593e-11,0.9892141,13.395252
50.77509,0.0,0.0,3.622138,6.1432657,0.0,2.3535936
65.18613,0.0,0.0,6.440299,14.250019,0.0,3.5304766
94.608795,145.66022,100475.06,2.183702e-06,2.431948e-07,2.7132399e-09,19.251045
109.70975,123.48415,47065.793,3.8195412e-25,0.0,0.0,0.0039469837
99.73123,0.00035330417,2.6960316,15.680303,32.117466,0.0,16.982836
56.38472,0.0,0.0,6.221551,8.7307625,0.0,2.8056545
51.203667,0.0,0.0,8.663853,9.319093,0.0,0.12858054
117.419586,3.0325222,2944.2363,4.1570783e-07,9.018442e-11,5.541707e-39,4.7005386
53.411736,0.0,0.0,0.0,6.0129704e-32,1.0,0.48220605
64.81033,1.7711014e-34,8.0736903e-29,3.9533379e-28,1.1738356e-21,1.0,6.1571236
81.67348,0.0,0.0,10.790359,22.851662,0.0,12.862694
144.7746,8.52229,12953.442,0.010621921,1.04402525e-05,0.0,14.339177
72.341995,1.4517247e-05,0.08580483,1.3952414e-06,1.434977e-10,0.0,13.813438
67.22584,0.0,0.0,3.663246e-22,4.713636e-20,0.0,21.961323
61.411137,0.0,0.0,2.4969972e-33,0.0,0.0,19.894554
68.13939,0.0,0.0,6.5195828e-24,1.2798867e-20,0.0,21.999737
68.77376,0.0,0.0,4.754228e-11,1.1801554e-09,0.0,8.740101
120.781876,140.245,96161.64,8.184788e-31,0.0,0.0,3.8781545
61.893208,0.0,0.0,1.3204135e-29,2.903768e-33,0.0,18.170385
58.184845,0.0,0.0,2.3261044,8.030498,3.4497138e-14,0.56882435
67.43675,0.0,0.0,2.321719e-34,8.83518e-25,1.0,9.50758
77.21867,0.0,0.0,5.38471,11.607893,0.0,18.334093
77.65632,0.0,0.0,9.469818,21.006575,0.0,11.255343
66.64837,0.0,0.0,4.2587603e-19,1.8081505e-17,0.0,21.856503
128.58812,128.01538,87674.81,2.4817546e-34,0.0,0.0,15.210871
80.61962,0.0,0.0,9.399025,19.096218,0.0,13.983072
172.42685,24.069883,27613.582,2.3848422e-26,0.0,0.0,21.999256
80.01862,0.0,0.0,7.054049,13.674501,0.0,16.516209
49.74293,2.9167922e-33,1.914013e-24,1.3611015,2.5336807,0.0,1.8841643
149.88243,13.439346,9737.056,0.0,0.0,0.0,21.993568
109.45529,120.11617,44814.984,8.256383e-05,7.8746015e-10,0.0,0.11246864
66.144714,0.0,0.0,3.0293298e-33,0.0,0.0,21.971008
58.86826,0.0,0.0,5.1187077,11.321255,0.0,1.718771
58.068798,0.0,0.0,4.075514,2.9018984,0.0,2.4602983
68.786606,0.0,0.0,1.1210499,2.7428105,0.0,7.353253
122.38024,37.54011,29984.44,1.901357,0.8804704,4.2368687e-23,17.922667
122.219124,136.62271,92666.2,0.0,0.0,0.0,4.9234123
63.435062,0.0,0.0,0.0910017,0.04257648,0.0,4.0922728
80.308,0.0,0.0,12.422035,26.952501,0.0,9.917239
61.91193,0.0,0.0,1.0274618,2.0631497,0.0,3.403412
80.29508,0.0,0.0,6.990941,14.847498,0.0,16.023708
77.78233,0.0,0.0,11.203343,26.08779,0.0,9.285837
128.7837,118.08724,92126.1,2.004582e-24,0.0,0.0,18.58593
158.83641,7.9844327,11128.781,1.960475e-12,9.226368e-24,0.0,18.201403
69.05396,0.0,0.0,11.076917,26.451199,0.0,2.939199
110.27762,113.64674,46364.812,1.2238921e-22,0.0,0.0,0.014028919
124.17308,107.13976,87751.195,2.7551278e-15,4.5692843e-31,0.0,6.626681
106.68765,138.64015,44676.61,1.7248589e-22,0.0,0.0,0.017990297
78.92525,0.0,0.0,11.143247,22.317308,0.0,13.026077
55.353436,0.0,0.0,2.6833082e-05,4.4441447e-05,0.0,0.85559255
