Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
168.00000000000003,20.0,18000.0,0.0,0.0,0.0,19.0
75.99999999999999,0.0,0.0,0.0,0.0,0.0,19.0
150.0,10.0,28714.0,0.0,0.0,0.0,19.0
70.0,0.0,0.0,0.0,0.0,0.0,19.0
170.0,10.0,9400.0,0.0,0.0,0.0,20.0
170.0,10.0,14487.0,0.0,0.0,0.0,20.0
70.0,0.0,0.0,0.0,0.0,0.0,20.0
75.0,0.0,0.0,0.0,0.0,1.0,20.0
74.0,0.0,0.0,0.0,0.0,0.0,21.0
71.0,0.0,0.0,0.0,0.0,0.0,21.0
169.0,15.000000000000002,22682.0,0.0,0.0,0.0,22.0
83.0,0.0,0.0,0.0,0.0,0.0,22.0
79.0,0.0,0.0,0.0,0.0,0.0,22.0
69.0,0.0,0.0,5.0,11.0,0.0,8.0
68.00000000000001,0.0,0.0,4.0,8.0,0.0,8.0
67.0,0.0,0.0,3.0,6.0,0.0,8.0
73.0,0.0,0.0,6.0,14.0,0.0,9.0
71.0,0.0,0.0,6.0,13.0,0.0,9.0
67.0,0.0,0.0,2.0,4.0,0.0,9.0
68.00000000000001,0.0,0.0,1.0,2.0,0.0,9.0
75.0,0.0,0.0,6.0,14.999999999999998,0.0,10.0
70.0,0.0,0.0,0.0,1.0,0.0,10.0
79.0,0.0,0.0,7.0,16.0,0.0,11.0
77.0,0.0,0.0,7.0,14.999999999999998,0.0,11.0
82.0,0.0,0.0,8.0,18.0,0.0,11.999999999999998
81.0,0.0,0.0,8.0,17.0,0.0,11.999999999999998
83.0,0.0,0.0,10.0,21.0,0.0,13.0
83.0,0.0,0.0,9.0,20.0,0.0,13.0
84.00000000000001,0.0,0.0,11.0,22.0,0.0,14.0
84.00000000000001,0.0,0.0,11.0,22.0,0.0,14.0
84.00000000000001,0.0,0.0,10.0,21.0,0.0,14.0
73.0,0.0,0.0,0.0,0.0,0.0,14.0
84.00000000000001,0.0,0.0,11.0,20.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,11.0,21.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,10.0,18.0,0.0,16.0
84.00000000000001,0.0,0.0,11.0,20.0,0.0,16.0
85.0,0.0,0.0,8.0,16.0,0.0,17.0
85.0,0.0,0.0,9.0,17.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
85.0,0.0,0.0,7.0,14.0,0.0,18.0
58.00000000000001,0.0,0.0,8.0,14.0,0.0,1.0
57.0,0.0,0.0,7.0,11.0,0.0,1.0
56.0,0.0,0.0,5.0,7.0,0.0,1.0
55.0,0.0,0.0,2.0,3.0,0.0,1.0
57.0,0.0,0.0,1.0,1.0,0.0,1.0
59.0,0.0,0.0,7.0,13.0,0.0,2.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,2.0
50.00000000000001,0.0,0.0,4.0,6.0,0.0,2.0
51.0,0.0,0.0,3.0,5.0,0.0,2.0
50.00000000000001,0.0,0.0,4.0,5.0,0.0,2.0
51.0,0.0,0.0,12.0,14.999999999999998,0.0,2.9999999999999996
55.0,0.0,0.0,5.0,10.0,0.0,2.9999999999999996
57.0,0.0,0.0,3.0,7.0,0.0,2.9999999999999996
56.0,0.0,0.0,3.0,6.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,5.0,7.0,0.0,2.9999999999999996
55.0,0.0,0.0,2.0,5.0,0.0,2.9999999999999996
53.99999999999999,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
52.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
53.99999999999999,0.0,0.0,0.0,0.0,1.0,4.0
65.0,0.0,0.0,1.0,1.0,0.0,5.999999999999999
56.0,0.0,0.0,0.0,0.0,0.0,9.0
67.0,0.0,0.0,0.0,0.0,1.0,9.0
57.0,0.0,0.0,0.0,0.0,0.0,16.0
93.0,140.0,101741.0,0.0,0.0,0.0,17.0
61.0,0.0,0.0,0.0,0.0,0.0,21.0
128.0,90.0,57968.0,0.0,0.0,0.0,21.0
73.0,0.0,0.0,0.0,0.0,0.0,22.0
150.0,10.0,10324.0,0.0,0.0,0.0,22.0
69.0,0.0,0.0,0.0,0.0,0.0,22.0
151.99999999999997,10.0,11097.0,0.0,0.0,0.0,22.0
150.0,10.0,12193.0,0.0,0.0,0.0,22.0
148.0,20.0,14903.0,0.0,0.0,0.0,22.0
144.0,30.000000000000004,21068.0,0.0,0.0,0.0,22.0
136.00000000000003,50.0,33532.0,0.0,0.0,0.0,22.0
91.99999999999999,150.0,125530.0,0.0,0.0,0.0,11.0
110.0,117.0,44410.0,0.0,0.0,0.0,0.0
112.0,109.00000000000001,44307.0,0.0,0.0,0.0,0.0
111.0,121.0,49086.0,0.0,0.0,0.0,0.0
112.0,130.0,47696.0,0.0,0.0,0.0,0.0
118.0,140.0,87563.99999999999,0.0,0.0,0.0,1.0
120.0,120.00000000000001,87015.0,0.0,0.0,0.0,2.9999999999999996
122.0,130.0,103391.0,0.0,0.0,0.0,5.999999999999999
138.0,10.0,12412.0,0.0,0.0,0.0,11.0
72.0,0.0,0.0,0.0,0.0,0.0,15.000000000000002
156.0,20.0,34538.0,0.0,0.0,0.0,21.0
170.0,20.0,33627.0,0.0,0.0,0.0,22.0
166.0,20.0,17454.0,0.0,0.0,0.0,22.0
79.0,0.0,0.0,0.0,0.0,0.0,22.0
75.0,0.0,0.0,0.0,0.0,1.0,17.0
64.0,0.0,0.0,5.0,10.0,0.0,2.9999999999999996
61.99999999999999,0.0,0.0,2.0,5.0,0.0,2.9999999999999996
61.99999999999999,0.0,0.0,1.0,3.0,0.0,2.9999999999999996
65.0,0.0,0.0,0.0,1.0,0.0,2.9999999999999996
71.0,0.0,0.0,12.0,24.0,0.0,4.0
67.0,0.0,0.0,8.0,16.0,0.0,4.0
75.0,0.0,0.0,15.0,29.000000000000004,0.0,5.0
68.00000000000001,0.0,0.0,0.0,1.0,0.0,5.0
78.0,0.0,0.0,17.0,31.0,0.0,7.0
80.0,0.0,0.0,16.0,29.999999999999996,0.0,8.0
73.0,0.0,0.0,0.0,0.0,0.0,8.0
82.0,0.0,0.0,15.0,28.0,0.0,10.0
83.0,0.0,0.0,13.0,26.0,0.0,11.0
83.0,0.0,0.0,12.0,24.0,0.0,13.0
83.0,0.0,0.0,12.0,22.0,0.0,14.0
83.0,0.0,0.0,12.0,23.0,0.0,14.0
83.0,0.0,0.0,11.0,20.0,0.0,15.000000000000002
83.0,0.0,0.0,11.0,21.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,9.0,17.0,0.0,16.0
84.00000000000001,0.0,0.0,10.0,18.0,0.0,16.0
85.0,0.0,0.0,7.0,14.999999999999998,0.0,17.0
85.0,0.0,0.0,8.0,16.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
56.0,0.0,0.0,6.0,8.0,0.0,1.0
55.0,0.0,0.0,3.0,5.0,0.0,1.0
56.0,0.0,0.0,2.0,2.0,0.0,1.0
56.0,0.0,0.0,11.0,16.0,0.0,2.0
56.0,0.0,0.0,7.0,12.0,0.0,2.0
59.0,0.0,0.0,0.0,0.0,0.0,2.0
58.00000000000001,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
63.0,0.0,0.0,0.0,0.0,0.0,4.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,4.0
64.0,0.0,0.0,0.0,0.0,0.0,4.0
65.0,0.0,0.0,0.0,0.0,0.0,5.0
120.0,10.0,9205.0,0.0,0.0,0.0,5.0
63.0,0.0,0.0,0.0,0.0,0.0,5.0
61.0,0.0,0.0,0.0,0.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,1.0,5.999999999999999
70.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
67.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
67.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
148.0,10.0,8915.0,0.0,0.0,0.0,7.0
146.0,10.0,8469.0,0.0,0.0,0.0,7.0
142.0,10.0,8177.0,0.0,0.0,0.0,7.0
65.0,0.0,0.0,0.0,0.0,0.0,7.0
151.99999999999997,10.0,9604.0,0.0,0.0,0.0,8.0
66.0,0.0,0.0,0.0,0.0,0.0,8.0
67.0,0.0,0.0,0.0,0.0,1.0,8.0
65.0,0.0,0.0,0.0,0.0,1.0,8.0
156.0,10.0,10685.0,0.0,0.0,0.0,9.0
67.0,0.0,0.0,0.0,0.0,0.0,10.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
160.0,10.0,12522.0,0.0,0.0,0.0,11.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,11.0
162.0,10.0,15789.0,0.0,0.0,0.0,11.999999999999998
68.00000000000001,0.0,0.0,0.0,0.0,0.0,11.999999999999998
72.0,0.0,0.0,0.0,0.0,1.0,11.999999999999998
61.0,0.0,0.0,0.0,0.0,0.0,13.0
69.0,0.0,0.0,0.0,0.0,0.0,14.0
166.0,20.0,20867.0,0.0,0.0,0.0,15.000000000000002
79.0,0.0,0.0,0.0,0.0,0.0,15.000000000000002
138.0,10.0,8901.0,0.0,0.0,0.0,16.0
168.00000000000003,30.000000000000004,25365.0,0.0,0.0,0.0,17.0
83.0,0.0,0.0,0.0,0.0,0.0,18.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,19.0
136.00000000000003,10.0,7807.0,0.0,0.0,0.0,19.0
166.0,10.0,10638.0,0.0,0.0,0.0,20.0
168.00000000000003,30.000000000000004,25541.0,0.0,0.0,0.0,20.0
168.00000000000003,20.0,18475.0,0.0,0.0,0.0,21.0
66.0,0.0,0.0,0.0,0.0,0.0,21.0
168.00000000000003,30.000000000000004,23252.0,0.0,0.0,0.0,21.0
69.0,0.0,0.0,0.0,0.0,0.0,21.0
71.0,0.0,0.0,0.0,0.0,0.0,22.0
71.0,0.0,0.0,0.0,0.0,0.0,22.0
71.0,0.0,0.0,0.0,0.0,0.0,22.0
71.0,0.0,0.0,0.0,0.0,0.0,22.0
70.0,0.0,0.0,0.0,0.0,0.0,22.0
55.0,0.0,0.0,11.0,16.0,0.0,0.0
53.99999999999999,0.0,0.0,6.0,8.0,0.0,0.0
53.99999999999999,0.0,0.0,1.0,1.0,0.0,0.0
58.00000000000001,0.0,0.0,12.0,20.0,0.0,1.0
58.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0
59.0,0.0,0.0,10.0,19.0,0.0,2.0
59.0,0.0,0.0,7.0,16.0,0.0,2.0
53.0,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
64.0,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
51.0,0.0,0.0,8.0,11.0,0.0,2.9999999999999996
58.00000000000001,0.0,0.0,5.0,11.0,0.0,2.9999999999999996
57.0,0.0,0.0,4.0,9.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,6.0,8.0,0.0,2.9999999999999996
56.0,0.0,0.0,3.0,7.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,5.0,7.0,0.0,2.9999999999999996
55.0,0.0,0.0,3.0,6.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,4.0,6.0,0.0,2.9999999999999996
53.0,0.0,0.0,2.0,5.0,0.0,2.9999999999999996
52.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
55.0,0.0,0.0,0.0,0.0,1.0,5.999999999999999
56.0,0.0,0.0,0.0,0.0,0.0,11.0
58.00000000000001,0.0,0.0,0.0,0.0,0.0,18.0
123.99999999999999,120.00000000000001,83921.0,0.0,0.0,0.0,19.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,21.0
132.0,70.0,45675.0,0.0,0.0,0.0,21.0
70.0,0.0,0.0,0.0,0.0,0.0,22.0
148.0,10.0,11278.0,0.0,0.0,0.0,22.0
151.99999999999997,10.0,13652.0,0.0,0.0,0.0,22.0
150.0,20.0,15377.0,0.0,0.0,0.0,22.0
146.0,20.0,19252.0,0.0,0.0,0.0,22.0
142.0,40.0,28042.0,0.0,0.0,0.0,22.0
93.0,160.0,127233.0,0.0,0.0,0.0,11.999999999999998
110.0,116.0,44017.99999999999,0.0,0.0,0.0,0.0
112.0,112.0,44243.0,0.0,0.0,0.0,0.0
112.0,117.0,46319.0,0.0,0.0,0.0,0.0
111.0,120.00000000000001,43653.0,0.0,0.0,0.0,0.0
57.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
116.00000000000001,160.0,90888.0,0.0,0.0,0.0,1.0
58.00000000000001,0.0,0.0,0.0,0.0,1.0,2.0
57.0,0.0,0.0,0.0,0.0,1.0,2.0
56.0,0.0,0.0,0.0,0.0,0.0,2.0
55.0,0.0,0.0,0.0,0.0,0.0,2.0
120.0,140.0,88496.0,0.0,0.0,0.0,2.0
58.00000000000001,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
58.00000000000001,0.0,0.0,7.0,6.0,0.0,2.9999999999999996
58.00000000000001,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
57.0,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
57.0,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
120.0,130.0,91673.0,0.0,0.0,0.0,2.9999999999999996
61.99999999999999,0.0,0.0,9.0,11.0,0.0,4.0
61.0,0.0,0.0,9.0,10.0,0.0,4.0
59.0,0.0,0.0,0.0,0.0,0.0,4.0
60.0,0.0,0.0,8.0,8.0,0.0,4.0
58.00000000000001,0.0,0.0,0.0,0.0,0.0,4.0
58.00000000000001,0.0,0.0,7.0,7.0,0.0,4.0
71.0,0.0,0.0,11.0,21.0,0.0,5.0
69.0,0.0,0.0,9.0,17.0,0.0,5.0
66.0,0.0,0.0,8.0,13.0,0.0,5.0
64.0,0.0,0.0,7.0,10.0,0.0,5.0
63.0,0.0,0.0,6.0,8.0,0.0,5.0
61.99999999999999,0.0,0.0,5.0,7.0,0.0,5.0
61.0,0.0,0.0,6.0,8.0,0.0,5.0
61.99999999999999,0.0,0.0,7.0,9.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,0.0,5.0
60.0,0.0,0.0,0.0,0.0,0.0,5.0
75.0,0.0,0.0,13.0,28.0,0.0,5.999999999999999
73.0,0.0,0.0,12.0,25.000000000000004,0.0,5.999999999999999
65.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
64.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
61.99999999999999,0.0,0.0,0.0,0.0,0.0,5.999999999999999
61.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
75.99999999999999,0.0,0.0,14.0,31.0,0.0,7.0
71.0,0.0,0.0,0.0,0.0,0.0,7.0
70.0,0.0,0.0,0.0,0.0,0.0,7.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,7.0
67.0,0.0,0.0,0.0,0.0,0.0,7.0
66.0,0.0,0.0,0.0,0.0,0.0,7.0
122.0,140.0,113651.0,0.0,0.0,0.0,7.0
77.0,0.0,0.0,16.0,32.0,0.0,8.0
77.0,0.0,0.0,15.0,32.0,0.0,8.0
150.0,10.0,8661.0,0.0,0.0,0.0,8.0
73.0,0.0,0.0,0.0,0.0,0.0,8.0
77.0,0.0,0.0,17.0,31.0,0.0,9.0
156.0,10.0,9373.0,0.0,0.0,0.0,9.0
78.0,0.0,0.0,17.0,31.0,0.0,10.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
78.0,0.0,0.0,17.0,29.999999999999996,0.0,11.0
160.0,10.0,10391.0,0.0,0.0,0.0,11.0
68.00000000000001,0.0,0.0,0.0,0.0,0.0,11.0
78.0,0.0,0.0,16.0,28.0,0.0,11.999999999999998
164.0,10.0,12332.0,0.0,0.0,0.0,11.999999999999998
79.0,0.0,0.0,15.0,27.0,0.0,13.0
79.0,0.0,0.0,14.0,25.000000000000004,0.0,14.0
166.0,10.0,15906.0,0.0,0.0,0.0,14.0
73.0,0.0,0.0,0.0,0.0,0.0,14.0
80.0,0.0,0.0,12.0,24.0,0.0,15.000000000000002
81.0,0.0,0.0,11.0,21.0,0.0,16.0
170.0,20.0,20484.0,0.0,0.0,0.0,16.0
81.0,0.0,0.0,11.0,22.0,0.0,16.0
81.0,0.0,0.0,10.0,19.0,0.0,17.0
81.0,0.0,0.0,9.0,17.0,0.0,18.0
79.0,0.0,0.0,0.0,0.0,0.0,18.0
82.0,0.0,0.0,8.0,14.999999999999998,0.0,19.0
170.0,30.000000000000004,21976.0,0.0,0.0,0.0,19.0
83.0,0.0,0.0,0.0,0.0,0.0,20.0
78.0,0.0,0.0,5.0,9.0,0.0,20.0
81.0,0.0,0.0,7.0,13.0,0.0,20.0
170.0,10.0,12831.0,0.0,0.0,0.0,21.0
170.0,20.0,17501.0,0.0,0.0,0.0,21.0
80.0,0.0,0.0,4.0,8.0,0.0,21.0
170.0,20.0,20048.0,0.0,0.0,0.0,21.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
55.0,0.0,0.0,0.0,0.0,1.0,1.0
56.0,0.0,0.0,0.0,0.0,1.0,2.0
57.0,0.0,0.0,0.0,0.0,1.0,2.0
56.0,0.0,0.0,0.0,0.0,1.0,2.0
58.00000000000001,0.0,0.0,0.0,0.0,0.0,2.0
57.0,0.0,0.0,0.0,0.0,0.0,2.0
56.0,0.0,0.0,0.0,0.0,0.0,2.0
64.0,0.0,0.0,11.0,14.0,0.0,2.9999999999999996
61.0,0.0,0.0,9.0,11.0,0.0,2.9999999999999996
58.00000000000001,0.0,0.0,8.0,8.0,0.0,2.9999999999999996
56.0,0.0,0.0,7.0,6.0,0.0,2.9999999999999996
53.99999999999999,0.0,0.0,6.0,5.0,0.0,2.9999999999999996
53.0,0.0,0.0,5.0,4.0,0.0,2.9999999999999996
52.0,0.0,0.0,4.0,3.0,0.0,2.9999999999999996
56.0,0.0,0.0,0.0,0.0,1.0,2.9999999999999996
53.0,0.0,0.0,4.0,4.0,0.0,2.9999999999999996
55.0,0.0,0.0,7.0,7.0,0.0,2.9999999999999996
59.0,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
58.00000000000001,0.0,0.0,0.0,0.0,0.0,2.9999999999999996
70.0,0.0,0.0,13.0,21.0,0.0,4.0
67.0,0.0,0.0,12.0,17.0,0.0,4.0
60.0,0.0,0.0,0.0,0.0,0.0,4.0
74.0,0.0,0.0,14.0,28.0,0.0,5.0
72.0,0.0,0.0,13.0,25.000000000000004,0.0,5.0
63.0,0.0,0.0,0.0,0.0,0.0,5.0
61.99999999999999,0.0,0.0,0.0,0.0,0.0,5.0
61.0,0.0,0.0,0.0,0.0,0.0,5.0
75.99999999999999,0.0,0.0,15.0,31.0,0.0,5.999999999999999
140.0,10.0,8329.0,0.0,0.0,0.0,5.999999999999999
68.00000000000001,0.0,0.0,0.0,0.0,0.0,5.999999999999999
66.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
64.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
77.0,0.0,0.0,17.0,34.0,0.0,7.0
75.99999999999999,0.0,0.0,16.0,33.0,0.0,7.0
146.0,10.0,9499.0,0.0,0.0,0.0,7.0
77.0,0.0,0.0,18.0,35.0,0.0,8.0
150.0,10.0,10737.0,0.0,0.0,0.0,8.0
78.0,0.0,0.0,18.0,35.0,0.0,9.0
156.0,10.0,11843.0,0.0,0.0,0.0,9.0
78.0,0.0,0.0,18.0,34.0,0.0,10.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
162.0,10.0,13024.000000000002,0.0,0.0,0.0,11.0
168.00000000000003,10.0,15279.0,0.0,0.0,0.0,11.999999999999998
78.0,0.0,0.0,18.0,33.0,0.0,11.999999999999998
69.0,0.0,0.0,0.0,0.0,0.0,11.999999999999998
79.0,0.0,0.0,16.0,29.000000000000004,0.0,13.0
78.0,0.0,0.0,17.0,31.0,0.0,13.0
79.0,0.0,0.0,14.0,26.0,0.0,14.0
80.0,0.0,0.0,12.0,24.0,0.0,15.000000000000002
172.0,20.0,19939.0,0.0,0.0,0.0,15.000000000000002
73.0,0.0,0.0,0.0,0.0,0.0,15.000000000000002
80.0,0.0,0.0,10.0,21.0,0.0,16.0
174.0,30.000000000000004,26374.0,0.0,0.0,0.0,17.0
81.0,0.0,0.0,9.0,18.0,0.0,17.0
78.0,0.0,0.0,0.0,0.0,0.0,17.0
81.0,0.0,0.0,8.0,14.0,0.0,18.0
81.0,0.0,0.0,8.0,16.0,0.0,18.0
83.0,0.0,0.0,0.0,0.0,0.0,19.0
81.0,0.0,0.0,6.0,12.0,0.0,19.0
81.0,0.0,0.0,7.0,13.0,0.0,19.0
78.0,0.0,0.0,5.0,9.0,0.0,20.0
81.0,0.0,0.0,6.0,10.0,0.0,20.0
172.0,40.0,30823.0,0.0,0.0,0.0,20.0
170.0,23.000000000000004,22834.999999999996,0.0,0.0,0.0,21.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,10.0
72.0,0.0,0.0,0.0,0.0,0.0,14.0
75.99999999999999,0.0,0.0,0.0,0.0,0.0,19.0
156.0,20.0,36380.0,0.0,0.0,0.0,21.0
172.0,30.000000000000004,39231.0,0.0,0.0,0.0,22.0
168.00000000000003,20.0,20334.0,0.0,0.0,0.0,22.0
79.0,0.0,0.0,0.0,0.0,0.0,22.0
73.0,0.0,0.0,0.0,0.0,1.0,11.0
63.0,0.0,0.0,4.0,8.0,0.0,2.9999999999999996
61.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
61.99999999999999,0.0,0.0,1.0,3.0,0.0,2.9999999999999996
70.0,0.0,0.0,11.0,21.0,0.0,4.0
66.0,0.0,0.0,7.0,14.0,0.0,4.0
65.0,0.0,0.0,0.0,1.0,0.0,4.0
74.0,0.0,0.0,14.0,26.0,0.0,5.0
69.0,0.0,0.0,0.0,0.0,0.0,5.0
77.0,0.0,0.0,15.0,29.000000000000004,0.0,5.999999999999999
80.0,0.0,0.0,15.0,28.0,0.0,8.0
81.0,0.0,0.0,14.0,26.0,0.0,10.0
82.0,0.0,0.0,12.0,24.0,0.0,11.0
83.0,0.0,0.0,12.0,23.0,0.0,11.999999999999998
83.0,0.0,0.0,11.0,22.0,0.0,13.0
83.0,0.0,0.0,11.0,21.0,0.0,14.0
83.0,0.0,0.0,11.0,21.0,0.0,14.0
83.0,0.0,0.0,11.0,19.0,0.0,15.000000000000002
83.0,0.0,0.0,11.0,20.0,0.0,15.000000000000002
83.0,0.0,0.0,11.0,21.0,0.0,15.000000000000002
84.00000000000001,0.0,0.0,8.0,17.0,0.0,16.0
84.00000000000001,0.0,0.0,10.0,18.0,0.0,16.0
85.0,0.0,0.0,7.0,14.999999999999998,0.0,17.0
85.0,0.0,0.0,8.0,16.0,0.0,17.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
85.0,0.0,0.0,6.0,14.0,0.0,18.0
58.00000000000001,0.0,0.0,11.0,18.0,0.0,1.0
55.0,0.0,0.0,8.0,12.0,0.0,1.0
53.99999999999999,0.0,0.0,4.0,5.0,0.0,1.0
61.0,0.0,0.0,0.0,0.0,0.0,1.0
55.0,0.0,0.0,1.0,1.0,0.0,1.0
60.0,0.0,0.0,10.0,18.0,0.0,2.0
55.0,0.0,0.0,8.0,14.0,0.0,2.9999999999999996
58.00000000000001,0.0,0.0,6.0,12.0,0.0,2.9999999999999996
57.0,0.0,0.0,4.0,9.0,0.0,2.9999999999999996
57.0,0.0,0.0,3.0,7.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,5.0,8.0,0.0,2.9999999999999996
56.0,0.0,0.0,3.0,6.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,5.0,7.0,0.0,2.9999999999999996
55.0,0.0,0.0,2.0,5.0,0.0,2.9999999999999996
50.00000000000001,0.0,0.0,4.0,6.0,0.0,2.9999999999999996
52.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
52.0,0.0,0.0,2.0,4.0,0.0,2.9999999999999996
53.0,0.0,0.0,0.0,0.0,1.0,4.0
67.0,0.0,0.0,0.0,0.0,0.0,5.0
66.0,0.0,0.0,0.0,0.0,0.0,5.0
64.0,0.0,0.0,0.0,0.0,0.0,5.0
61.0,0.0,0.0,0.0,0.0,0.0,5.0
61.0,0.0,0.0,0.0,0.0,0.0,5.0
65.0,0.0,0.0,1.0,1.0,0.0,5.0
142.0,10.0,8062.0,0.0,0.0,0.0,5.999999999999999
68.00000000000001,0.0,0.0,0.0,0.0,0.0,5.999999999999999
66.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
66.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
65.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999
144.0,10.0,8093.0,0.0,0.0,0.0,7.0
55.0,0.0,0.0,0.0,0.0,1.0,7.0
148.0,10.0,8181.0,0.0,0.0,0.0,8.0
67.0,0.0,0.0,0.0,0.0,1.0,8.0
68.00000000000001,0.0,0.0,8.0,4.0,0.0,8.0
66.0,0.0,0.0,2.0,1.0,0.0,8.0
151.99999999999997,10.0,8709.0,0.0,0.0,0.0,9.0
68.00000000000001,0.0,0.0,0.0,0.0,1.0,9.0
66.0,0.0,0.0,0.0,0.0,1.0,9.0
74.0,0.0,0.0,0.0,0.0,1.0,10.0
156.0,10.0,10286.0,0.0,0.0,0.0,11.999999999999998
57.0,0.0,0.0,0.0,0.0,0.0,13.0
75.99999999999999,0.0,0.0,0.0,0.0,0.0,15.000000000000002
158.0,10.0,12549.0,0.0,0.0,0.0,15.000000000000002
75.99999999999999,0.0,0.0,0.0,0.0,0.0,19.0
158.0,10.0,12486.0,0.0,0.0,0.0,19.0
123.99999999999999,120.00000000000001,80350.0,0.0,0.0,0.0,19.0
59.0,0.0,0.0,0.0,0.0,0.0,20.0
154.0,10.0,11835.0,0.0,0.0,0.0,21.0
156.0,10.0,11886.0,0.0,0.0,0.0,21.0
150.0,10.0,10339.0,0.0,0.0,0.0,22.0
72.0,0.0,0.0,0.0,0.0,0.0,22.0
154.0,10.0,11245.0,0.0,0.0,0.0,22.0
66.0,0.0,0.0,0.0,0.0,0.0,22.0
155.0,10.0,13946.0,0.0,0.0,0.0,22.0
158.0,10.0,13130.0,0.0,0.0,0.0,22.0
150.0,10.0,13213.999999999998,0.0,0.0,0.0,22.0
146.0,20.0,17452.0,0.0,0.0,0.0,22.0
142.0,40.0,26516.0,0.0,0.0,0.0,22.0
132.0,60.00000000000001,44242.0,0.0,0.0,0.0,22.0
91.99999999999999,160.0,126502.0,0.0,0.0,0.0,13.0
110.0,117.0,44568.0,0.0,0.0,0.0,0.0
111.0,113.99999999999999,43075.0,0.0,0.0,0.0,0.0
111.0,120.00000000000001,50031.0,0.0,0.0,0.0,0.0
112.0,145.0,54800.0,0.0,0.0,0.0,0.0
111.0,150.0,53117.0,0.0,0.0,0.0,0.0
56.0,0.0,0.0,4.0,6.0,0.0,1.0
116.00000000000001,170.0,98284.0,0.0,0.0,0.0,1.0
56.0,0.0,0.0,2.0,2.0,0.0,1.0
57.0,0.0,0.0,10.0,16.0,0.0,2.0
118.0,140.0,92340.0,0.0,0.0,0.0,2.0
